timestamps,data,sampling_rate
235.85,0.00102358840121343,
235.9,0.00129930378467708,
235.95,0.00125274603792632,
236,0.00117853650736229,
236.05,0.00114494441873373,
236.1,0.00116361970095677,
236.15,0.00115986319764408,
236.2,0.00116027073460542,
236.25,0.00117233037377607,
236.3,0.0012702633110037,
236.35,0.00104885617642845,
236.4,0.00121257556345986,
236.45,0.00111341236637752,
236.5,0.00116024732981728,
236.55,0.00127306129616401,
236.6,0.00139042868952436,
236.65,0.00114061482012887,
236.7,0.00111205938395522,
236.75,0.0012004595011578,
236.8,0.00114488986586082,
236.85,0.00123538569049789,
236.9,0.00129759349055961,
236.95,0.00117756453123505,
237,0.00123444278344255,
237.05,0.00120360828922308,
237.1,0.00101532317626999,
237.15,0.00107001590675529,
237.2,0.001206156386183,
237.25,0.00116252565625747,
237.3,0.00128547514382209,
237.35,0.00117920190636589,
237.4,0.0012852187699735,
237.45,0.00120201769688932,
237.5,0.00125841145267603,
237.55,0.0013089147023325,
237.6,0.00115799401654135,
237.65,0.00126907845698185,
237.7,0.00117860565068519,
237.75,0.00112996781651237,
237.8,0.00109107861790569,
237.85,0.00112456063646848,
237.9,0.00135491091772212,
237.95,0.00122425287023713,
238,0.00130660943004917,
238.05,0.00120736997084084,
238.1,0.00121016622093578,
238.15,0.00127331825962742,
238.2,0.00125946797955921,
238.25,0.00116851896061881,
238.3,0.00128374123019008,
238.35,0.00118063253506778,
238.4,0.000989983835465377,
238.45,0.00119445046503843,
238.5,0.00115044869144901,
238.55,0.00118520195622681,
238.6,0.00116169089868066,
238.65,0.00112638246908069,
238.7,0.00107879147705377,
238.75,0.00102621307221527,
238.8,0.00105903478378924,
238.85,0.00122585864247919,
238.9,0.00124141656494653,
238.95,0.00109002295372491,
239,0.00126209174456524,
239.05,0.00106414290077124,
239.1,0.0011856217175368,
239.15,0.00115260257133437,
239.2,0.00115409910426958,
239.25,0.00134481579903126,
239.3,0.00112179395627823,
239.35,0.00119311799342125,
239.4,0.00118991226406173,
239.45,0.00110355116815232,
239.5,0.000979222288983446,
239.55,0.0012530141244832,
239.6,0.00117018692514804,
239.65,0.00106606308312269,
239.7,0.00116419753726932,
239.75,0.00127912365400244,
239.8,0.00109802970339761,
239.85,0.00113745998970754,
239.9,0.00109994003436668,
239.95,0.00113562690323915,
240,0.00111153370526378,
240.05,0.00114251690022531,
240.1,0.00120337214309627,
240.15,0.000909404184555368,
240.2,0.00121871168316586,
240.25,0.00123559698336583,
240.3,0.00129898411680752,
240.35,0.00119980291942299,
240.4,0.00121389359458593,
240.45,0.00118888941103996,
240.5,0.00102692945608538,
240.55,0.00104900490967845,
240.6,0.00117941319886855,
240.65,0.00128148684008911,
240.7,0.00120814751231453,
240.75,0.00131218072532473,
240.8,0.00117505769437313,
240.85,0.00127395031804972,
240.9,0.00110366258598001,
240.95,0.00123726222524379,
241,0.00113408428034,
241.05,0.00147200306789598,
241.1,0.00109841774139359,
241.15,0.00121308125110723,
241.2,0.00117599724920034,
241.25,0.00119811244355939,
241.3,0.0010194909718432,
241.35,0.00113295549947433,
241.4,0.00112308560801121,
241.45,0.00122735687229926,
241.5,0.00130792982875265,
241.55,0.00108746936870484,
241.6,0.00120699226950764,
241.65,0.00115924997124021,
241.7,0.00135659197135068,
241.75,0.00115611022483111,
241.8,0.00124030720453136,
241.85,0.0013502374024178,
241.9,0.00106956036425647,
241.95,0.00104249887609968,
242,0.0013650444093109,
242.05,0.00099228386652698,
242.1,0.00126212321231606,
242.15,0.00119497940147598,
242.2,0.00130421815199048,
242.25,0.00121086497669478,
242.3,0.0011890669802385,
242.35,0.00108192935760098,
242.4,0.00124473791179573,
242.45,0.00114136305406289,
242.5,0.00117803377171017,
242.55,0.000995008636679934,
242.6,0.00117749764759047,
242.65,0.00120063509266357,
242.7,0.00112481497773188,
242.75,0.00113182591654385,
242.8,0.00109528429469476,
242.85,0.00133114937509071,
242.9,0.00120639634163041,
242.95,0.0010985826264479,
243,0.000921199620247567,
243.05,0.0010813590671811,
243.1,0.00127018609678387,
243.15,0.00106794671080978,
243.2,0.00111288428469871,
243.25,0.00116522906231858,
243.3,0.00126802762619902,
243.35,0.00129923108031153,
243.4,0.00132393549476372,
243.45,0.00115071290697228,
243.5,0.00106983320868616,
243.55,0.00119289719844014,
243.6,0.00101593717285213,
243.65,0.00112186962102178,
243.7,0.0011763294068005,
243.75,0.00116058017209492,
243.8,0.00114304212455577,
243.85,0.00122161523378393,
243.9,0.00124650948895398,
243.95,0.00105293342870999,
244,0.00124939732249056,
244.05,0.00116436335817499,
244.1,0.00125830985416563,
244.15,0.00111075396652639,
244.2,0.00116291544162271,
244.25,0.00123829161855116,
244.3,0.00121096020357043,
244.35,0.00110443934682014,
244.4,0.0011380365001989,
244.45,0.00114655357727936,
244.5,0.0010906378419163,
244.55,0.00108185920051037,
244.6,0.00103632073137919,
244.65,0.00123665593305712,
244.7,0.00113303320010208,
244.75,0.00121954266842345,
244.8,0.00100294512874164,
244.85,0.00112266526787057,
244.9,0.00104914612212421,
244.95,0.00124924000211468,
245,0.00123592581045516,
245.05,0.00106057470464389,
245.1,0.00124929562798844,
245.15,0.00109876318454485,
245.2,0.00123660768405221,
245.25,0.0011813523851817,
245.3,0.00119449347326451,
245.35,0.00118381062995088,
245.4,0.00109282361812803,
245.45,0.00108713514178106,
245.5,0.00108982098723384,
245.55,0.00127004169735752,
245.6,0.00129168070796261,
245.65,0.00123137346451338,
245.7,0.00131349832912332,
245.75,0.00117728009634408,
245.8,0.00145009770988757,
245.85,0.00114395364317309,
245.9,0.00108892480847841,
245.95,0.00115904919492315,
246,0.00121111807276738,
246.05,0.00114377832711945,
246.1,0.00123965115981367,
246.15,0.00134770832377455,
246.2,0.00119787746980147,
246.25,0.00119366730970969,
246.3,0.00112056493881632,
246.35,0.00127775307055019,
246.4,0.0012646897072923,
246.45,0.00131438213752213,
246.5,0.0012440242846988,
246.55,0.000986029080618817,
246.6,0.00112815629116795,
246.65,0.00129400973696115,
246.7,0.00107052351976847,
246.75,0.00111015379030549,
246.8,0.00106151091002226,
246.85,0.00108404972173011,
246.9,0.00116709954184862,
246.95,0.00115408220026784,
247,0.00124136441627159,
247.05,0.00113258864512005,
247.1,0.00114943887794952,
247.15,0.00129111079240296,
247.2,0.00117110681224291,
247.25,0.00126668872611977,
247.3,0.00125456702277005,
247.35,0.0011541868763321,
247.4,0.00126441412814159,
247.45,0.00118897295112517,
247.5,0.00113859205338186,
247.55,0.00134683575564471,
247.6,0.00111239943558914,
247.65,0.00115312116612781,
247.7,0.00120028708528017,
247.75,0.00108591027479892,
247.8,0.00117746344365772,
247.85,0.00112802495807728,
247.9,0.00117563233211942,
247.95,0.00110864704279094,
248,0.000972519133382074,
248.05,0.00120106862212217,
248.1,0.00118890847542446,
248.15,0.00125123851324234,
248.2,0.00121003967562634,
248.25,0.00115718654724737,
248.3,0.00135111943832052,
248.35,0.00103161530453892,
248.4,0.00113986493529228,
248.45,0.00126392498364972,
248.5,0.00115254889966662,
248.55,0.000983850915547473,
248.6,0.00110531041340584,
248.65,0.0011882234076653,
248.7,0.00124123288503217,
248.75,0.00123147876605532,
248.8,0.001413287270448,
248.85,0.00112827595571494,
248.9,0.00135418892316843,
248.95,0.00124476478478047,
249,0.00111078582306699,
249.05,0.00118987271622988,
249.1,0.00110222436155919,
249.15,0.00115284340984127,
249.2,0.00123298942743705,
249.25,0.00105125208417418,
249.3,0.00131222782235596,
249.35,0.00110096185905673,
249.4,0.0010787930509342,
249.45,0.00111892219248478,
249.5,0.00123282667746387,
249.55,0.00110033795830449,
249.6,0.00121271686292186,
249.65,0.00122196182299361,
249.7,0.00126888745088103,
249.75,0.0012186518325246,
249.8,0.00120337461773436,
249.85,0.00135060613796422,
249.9,0.00103911694585124,
249.95,0.0012178974062875,
250,0.00113083505081905,
250.05,0.0012196560505115,
250.1,0.00124362525538649,
250.15,0.00127621218553508,
250.2,0.00131772377023575,
250.25,0.00122437795724549,
250.3,0.00111125420283224,
250.35,0.00117735430011756,
250.4,0.00120458031708778,
250.45,0.0011811086732018,
250.5,0.00126247752852765,
250.55,0.00126043985239498,
250.6,0.00112656082583283,
250.65,0.00112940712011829,
250.7,0.00118236207233824,
250.75,0.00128955826662368,
250.8,0.00113143067228861,
250.85,0.00114867766378936,
250.9,0.00121986602789082,
250.95,0.0011133010192831,
251,0.000966644361573038,
251.05,0.00129055777400738,
251.1,0.001336773653485,
251.15,0.000917062413288113,
251.2,0.00124642642237801,
251.25,0.00118821380378138,
251.3,0.0011374007302269,
251.35,0.00112850496920216,
251.4,0.00113961928710345,
251.45,0.000984470512676177,
251.5,0.00119305413107238,
251.55,0.0010703793555432,
251.6,0.00118127467109802,
251.65,0.00113450876871248,
251.7,0.00118668372040598,
251.75,0.00130290856817016,
251.8,0.00108309773903436,
251.85,0.00111871794562254,
251.9,0.00110654261352026,
251.95,0.00126594113661795,
252,0.00118670508536035,
252.05,0.00143248074893056,
252.1,0.000996268930051163,
252.15,0.00115757667191693,
252.2,0.00120228251787413,
252.25,0.00119495197327901,
252.3,0.0011054618818789,
252.35,0.00114592148845372,
252.4,0.00115255166459519,
252.45,0.00116691699805096,
252.5,0.00120638970677153,
252.55,0.00122108738530971,
252.6,0.0010021725196818,
252.65,0.00107505923530148,
252.7,0.00118125228553565,
252.75,0.0013053614027441,
252.8,0.00137257522738469,
252.85,0.00109144339327049,
252.9,0.00108455438686576,
252.95,0.00115889021879577,
253,0.00119132304913479,
253.05,0.00112383170480034,
253.1,0.00119544507058894,
253.15,0.00120438147875189,
253.2,0.00104807742370153,
253.25,0.00132463616335663,
253.3,0.00128189032863403,
253.35,0.00127838848393284,
253.4,0.000939370056183354,
253.45,0.0010687024788094,
253.5,0.00114764031518422,
253.55,0.00110973408330329,
253.6,0.0011935656014936,
253.65,0.00117174534362259,
253.7,0.00109090837159116,
253.75,0.00123125868380118,
253.8,0.00110808144453278,
253.85,0.00117151048027609,
253.9,0.00106806650573731,
253.95,0.0011675757490288,
254,0.00108962195792052,
254.05,0.0011308571494692,
254.1,0.00104101300602812,
254.15,0.00111100186793938,
254.2,0.00107887213873871,
254.25,0.00112616207500733,
254.3,0.0011835376930675,
254.35,0.00107512994369868,
254.4,0.00128676382378921,
254.45,0.00105635629998586,
254.5,0.00109434098804652,
254.55,0.00115527996164109,
254.6,0.00133074548428914,
254.65,0.00119507727711575,
254.7,0.0012725633652603,
254.75,0.00112615367736637,
254.8,0.00104748584135667,
254.85,0.0012019721151807,
254.9,0.00117523813964202,
254.95,0.00124542621531598,
255,0.00104573206887619,
255.05,0.0011609521895148,
255.1,0.00118314667002024,
255.15,0.00116250431477226,
255.2,0.00102189299366345,
255.25,0.00117837884579624,
255.3,0.00112475253764329,
255.35,0.00133436405192867,
255.4,0.00109021199217318,
255.45,0.00106431615700273,
255.5,0.00106618435029434,
255.55,0.0012337275884929,
255.6,0.00123917073640799,
255.65,0.00125811384697629,
255.7,0.00107982587838075,
255.75,0.00113031960972978,
255.8,0.00123742351039479,
255.85,0.00120524181073983,
255.9,0.00112311166009405,
255.95,0.00133711858221865,
256,0.00102728969887757,
256.05,0.00121920508422792,
256.1,0.00119847142043365,
256.15,0.00122841516371454,
256.2,0.00134131138005993,
256.25,0.00120786859727328,
256.3,0.0012130385170693,
256.35,0.00114558677475691,
256.4,0.00108704247563004,
256.45,0.00105407719484175,
256.5,0.00126788350053323,
256.55,0.00112143919347255,
256.6,0.00110036447576916,
256.65,0.00113125954768894,
256.7,0.00108995708486511,
256.75,0.00110945772463337,
256.8,0.00104551972706202,
256.85,0.00112810597642644,
256.9,0.00109977647943652,
256.95,0.00125729536559072,
257,0.00108508561083619,
257.05,0.00108940793122395,
257.1,0.00118950877268681,
257.15,0.00108995319188211,
257.2,0.00120042707900687,
257.25,0.00121701278234844,
257.3,0.00122841230181619,
257.35,0.00125234818554134,
257.4,0.00104098259324125,
257.45,0.00119534444598473,
257.5,0.00117917929385877,
257.55,0.00124185732801244,
257.6,0.00109114706015488,
257.65,0.00126126190131937,
257.7,0.00103870856124974,
257.75,0.00114842973918955,
257.8,0.00114939097485012,
257.85,0.0011132435173347,
257.9,0.00106199216092118,
257.95,0.00120328771147226,
258,0.00106225267609337,
258.05,0.00113078571547543,
258.1,0.0010719164300565,
258.15,0.00112771629056412,
258.2,0.00129968100890046,
258.25,0.00112418921134953,
258.3,0.00126679461991505,
258.35,0.00123044843628839,
258.4,0.00120570071108192,
258.45,0.0010543111004255,
258.5,0.00112492290699069,
258.55,0.00110124584283718,
258.6,0.00114341834057427,
258.65,0.00119066856182731,
258.7,0.00119494803956871,
258.75,0.00115966284217464,
258.8,0.00109008121908682,
258.85,0.00123690046555506,
258.9,0.00106541324019777,
258.95,0.00135547391449762,
259,0.00118048075558086,
259.05,0.00127451716977885,
259.1,0.00115094023787178,
259.15,0.00116182076849857,
259.2,0.00113353470843263,
259.25,0.00111987555568607,
259.3,0.00112531926839363,
259.35,0.00121459184320307,
259.4,0.00143312554237704,
259.45,0.00110204344521376,
259.5,0.00118533571306562,
259.55,0.00123241425377186,
259.6,0.00113295783659984,
259.65,0.00117561838488498,
259.7,0.0011376601962119,
259.75,0.00131012565108051,
259.8,0.00112739190970106,
259.85,0.00104757130142714,
259.9,0.00117198504638246,
259.95,0.00103624606784261,
260,0.00125830551395313,
260.05,0.00112378978199582,
260.1,0.00115505564851334,
260.15,0.00124530348676862,
260.2,0.00129522330060384,
260.25,0.00122240220429831,
260.3,0.00122712185796878,
260.35,0.00105354764489811,
260.4,0.00111511350608942,
260.45,0.00110430326715406,
260.5,0.00124224233835045,
260.55,0.00106275038045557,
260.6,0.0010924421429108,
260.65,0.00106065666725274,
260.7,0.00122350267372569,
260.75,0.00117201306695245,
260.8,0.001305292350019,
260.85,0.00126472689915747,
260.9,0.00112127673835723,
260.95,0.00126628167624378,
261,0.00116022790745511,
261.05,0.00121433080535247,
261.1,0.00119312392271211,
261.15,0.00116832224214181,
261.2,0.00109556571409567,
261.25,0.00117502299986002,
261.3,0.00121127892878036,
261.35,0.00111102329603878,
261.4,0.00116256668104895,
261.45,0.00125231728601789,
261.5,0.00101221611656742,
261.55,0.00101272518140585,
261.6,0.00103091525002312,
261.65,0.00111647202007126,
261.7,0.00117786922525165,
261.75,0.00123448324762252,
261.8,0.00112785950527632,
261.85,0.0012369574650341,
261.9,0.00110371605624083,
261.95,0.00109393845473348,
262,0.00119726827009191,
262.05,0.00110867340418645,
262.1,0.00122526476807519,
262.15,0.00119115568621253,
262.2,0.00109703982014764,
262.25,0.00130749047616738,
262.3,0.0012960684419917,
262.35,0.00110461656079579,
262.4,0.00117135442047487,
262.45,0.00120130595295452,
262.5,0.00128964566547303,
262.55,0.000995348654637261,
262.6,0.000998828110169897,
262.65,0.00109319792137353,
262.7,0.00117094568802753,
262.75,0.0011892134724161,
262.8,0.00101527408492478,
262.85,0.00132321639758011,
262.9,0.00126349149199331,
262.95,0.00116611100124671,
263,0.00112200920084175,
263.05,0.00144316700314436,
263.1,0.000942532709743854,
263.15,0.00102636847918576,
263.2,0.00110977658845939,
263.25,0.0011630629721179,
263.3,0.00112979915486571,
263.35,0.00139347817608498,
263.4,0.00108126544496634,
263.45,0.00110368041874036,
263.5,0.00130718288890906,
263.55,0.00116446648688563,
263.6,0.00120955319536256,
263.65,0.00126343158853752,
263.7,0.0011192722130723,
263.75,0.0010578481958158,
263.8,0.00121412322409769,
263.85,0.00103983553027301,
263.9,0.00116297753798093,
263.95,0.0011427585307625,
264,0.00124262563623275,
264.05,0.000933566670965698,
264.1,0.00115808106813052,
264.15,0.00128960154787345,
264.2,0.00118267942419748,
264.25,0.00118719073317677,
264.3,0.00117318116127995,
264.35,0.00103130640833269,
264.4,0.00123612035079923,
264.45,0.00110759671431879,
264.5,0.00117783603230892,
264.55,0.00127904513449067,
264.6,0.00125695041142957,
264.65,0.00129483569724762,
264.7,0.000858490834979052,
264.75,0.00110068691684152,
264.8,0.00102503470701975,
264.85,0.00124986754669431,
264.9,0.00110746601772802,
264.95,0.00119918949072666,
265,0.00122546860187365,
265.05,0.00122368892576346,
265.1,0.0011355808836145,
265.15,0.00115397792178622,
265.2,0.00117336849234905,
265.25,0.00117379682179052,
265.3,0.00109925507748906,
265.35,0.00124153879616146,
265.4,0.00131766188849575,
265.45,0.00113954934597315,
265.5,0.00115433635977156,
265.55,0.00116116600243632,
265.6,0.001101368680439,
265.65,0.00110717206818688,
265.7,0.00118366657994079,
265.75,0.00127127279371597,
265.8,0.00122862492833444,
265.85,0.00101387750078812,
265.9,0.00129535286238417,
265.95,0.00104052138340263,
266,0.00111651305788338,
266.05,0.0011603052962936,
266.1,0.00111636264434066,
266.15,0.00126782869465454,
266.2,0.00132982778165395,
266.25,0.00108181827853228,
266.3,0.00108404898247726,
266.35,0.00120530653100286,
266.4,0.00113750629300142,
266.45,0.00129843688900431,
266.5,0.00118033728494821,
266.55,0.00123953301408009,
266.6,0.00111670294628064,
266.65,0.00118430418037986,
266.7,0.00136640622055825,
266.75,0.00112891786412568,
266.8,0.00115414373266604,
266.85,0.00113804200218508,
266.9,0.00103675050997499,
266.95,0.00137641695761144,
267,0.00114439765802149,
267.05,0.00108342276623307,
267.1,0.00124935261827081,
267.15,0.00135301999181945,
267.2,0.0011051212068842,
267.25,0.0011051430415043,
267.3,0.00134542529696555,
267.35,0.00106410110921248,
267.4,0.00124772389969241,
267.45,0.00103825801305166,
267.5,0.00119442424849857,
267.55,0.000966993750227988,
267.6,0.00116553545479599,
267.65,0.00123787533677406,
267.7,0.00120526083731756,
267.75,0.00124724079192693,
267.8,0.00106015484045521,
267.85,0.0011775481885428,
267.9,0.00112153607636972,
