timestamps,data,sampling_rate
50.7,0.0899412181996178,
50.75,0.0881431274264392,
50.8,0.0882072976090713,
50.85,0.0899644803136379,
50.9,0.0929200253478808,
50.95,0.0910012908915088,
51,0.0914577824153512,
51.05,0.0884755552844164,
51.1,0.0867479253589571,
51.15,0.0880169564622231,
51.2,0.089104185402973,
51.25,0.090295198299846,
51.3,0.0909536319911576,
51.35,0.0896773661394934,
51.4,0.0870839604865778,
51.45,0.0864894929015751,
51.5,0.0856798170579147,
51.55,0.088426815992117,
51.6,0.0880480241295937,
51.65,0.085846551476983,
51.7,0.0854835386154796,
51.75,0.0826962077876991,
51.8,0.0834091532982516,
51.85,0.0864835044378326,
51.9,0.0872112660265921,
51.95,0.0862766779733219,
52,0.084029940284429,
52.05,0.0825925672352958,
52.1,0.0823743538753457,
52.15,0.083204673875517,
52.2,0.0843434560570549,
52.25,0.0878884932845128,
52.3,0.0903251685501643,
52.35,0.0880125380478496,
52.4,0.0866761012002047,
52.45,0.0883990306880544,
52.5,0.0899948306322093,
52.55,0.0902498170702482,
52.6,0.0872756243241491,
52.65,0.0875884097982583,
52.7,0.0878828626667654,
52.75,0.0906561562789004,
52.8,0.0889260956718436,
52.85,0.0919690098517806,
52.9,0.0922152587219012,
52.95,0.0880895818413318,
53,0.0883573600363441,
53.05,0.0853858056212992,
53.1,0.0892011898385655,
53.15,0.0882245611891028,
53.2,0.0893039628038187,
53.25,0.0858237101209065,
53.3,0.0866069013655791,
53.35,0.0868687526545096,
53.4,0.0875450309927399,
53.45,0.0904887052847738,
53.5,0.0902135212431844,
53.55,0.0884940843197916,
53.6,0.0854612372056898,
53.65,0.0870999707528993,
53.7,0.0879480298098997,
53.75,0.090263692142528,
53.8,0.0904657959728364,
53.85,0.0905856322519227,
53.9,0.0889727349837971,
53.95,0.0873802924880911,
54,0.0891437665003667,
54.05,0.0909555839801934,
54.1,0.0917350543746319,
54.15,0.0906410000963091,
54.2,0.0875177553362722,
54.25,0.0886883028542181,
54.3,0.0877408732620905,
54.35,0.087533542801392,
54.4,0.0892040288378161,
54.45,0.0914371977464703,
54.5,0.0909247931085893,
54.55,0.087482125462123,
54.6,0.0889402895561299,
54.65,0.089338285792832,
54.7,0.0921275308646205,
54.75,0.0904876990887172,
54.8,0.0903831267984627,
54.85,0.0881427940110457,
54.9,0.085108125836911,
54.95,0.0884059592077479,
55,0.0874991885438733,
55.05,0.0891238666087897,
55.1,0.0876246194582187,
55.15,0.0850883604847151,
55.2,0.0829285893473219,
55.25,0.0837093321134399,
55.3,0.0855732327970151,
55.35,0.0880350167109902,
55.4,0.0892984202123642,
55.45,0.0894172275115131,
55.5,0.0864050133313091,
55.55,0.0862564239256931,
55.6,0.0883881250183384,
55.65,0.0899703621633193,
55.7,0.0898759450263726,
55.75,0.089245329695077,
55.8,0.0886408338474295,
55.85,0.0865560550634572,
55.9,0.0884317342180389,
55.95,0.0871902382560454,
56,0.0895591916671478,
56.05,0.0879895690053926,
56.1,0.0852544580820084,
56.15,0.0879094061617467,
56.2,0.0872695382698141,
56.25,0.0910773341614442,
56.3,0.0909084584689157,
56.35,0.0901622506774823,
56.4,0.0874864108438232,
56.45,0.087542713156905,
56.5,0.0877888786556401,
56.55,0.0901555699280915,
56.6,0.090950046576396,
56.65,0.0906435770526108,
56.7,0.0872285050281753,
56.75,0.0856987105255775,
56.8,0.0875862607829408,
56.85,0.0885856687112623,
56.9,0.0912824691037263,
56.95,0.0915288359831868,
57,0.0897453520361699,
57.05,0.0890814110415656,
57.1,0.0876720888800963,
57.15,0.0886337570040712,
57.2,0.0901424769000312,
57.25,0.0908635826122731,
57.3,0.0907170136411592,
57.35,0.0882121737862839,
57.4,0.0846538924089353,
57.45,0.0856452232202394,
57.5,0.090438925858629,
57.55,0.091272202162869,
57.6,0.0912922893963752,
57.65,0.0907194891683379,
57.7,0.0866948203313015,
57.75,0.0874672502013535,
57.8,0.0878694727100449,
57.85,0.09068598619504,
57.9,0.0909884104860657,
57.95,0.087332359160129,
58,0.0880061788118607,
58.05,0.0859951309859227,
58.1,0.087418952137421,
58.15,0.0894208568929071,
58.2,0.0906335049938713,
58.25,0.0881923905675976,
58.3,0.0893050472445227,
58.35,0.0889751635862673,
58.4,0.0887330345206314,
58.45,0.0892486202259611,
58.5,0.0913307083640226,
58.55,0.0904768444420069,
58.6,0.0870970626500839,
58.65,0.084600953486704,
58.7,0.0868512449032615,
58.75,0.0868436843905564,
58.8,0.0883810654088581,
58.85,0.0868260753108057,
58.9,0.0858021120514716,
58.95,0.0830007869955696,
59,0.084002147745289,
59.05,0.0852831797448525,
59.1,0.084924449422314,
59.15,0.0857693024629924,
59.2,0.0862585542802038,
59.25,0.0833609336713932,
59.3,0.0834369360855593,
59.35,0.0845486154172541,
59.4,0.0851583427714726,
59.45,0.0863901690270871,
59.5,0.0854474182165192,
59.55,0.083628687673919,
59.6,0.0823955856846281,
59.65,0.0842634458987497,
59.7,0.085012306315921,
59.75,0.0852702473156325,
59.8,0.0848805591036181,
59.85,0.0850734730725242,
59.9,0.0827546325783619,
59.95,0.0851700882305075,
60,0.089327379260006,
60.05,0.0938988241727407,
60.1,0.0918112042215274,
60.15,0.0864250992328842,
60.2,0.0867772515895874,
60.25,0.0884275244176787,
60.3,0.0915214511111139,
60.35,0.0929771100855403,
60.4,0.0925165792862048,
60.45,0.0899074469321143,
60.5,0.0885201970055013,
60.55,0.0875897109615487,
60.6,0.0914542286472407,
60.65,0.0920445172188007,
60.7,0.0928941787019487,
60.75,0.0917443389353015,
60.8,0.0873416087599888,
60.85,0.0849614399567367,
60.9,0.0895729839648598,
60.95,0.0887764415351304,
61,0.0925917691599281,
61.05,0.0923786778290841,
61.1,0.0871860071821464,
61.15,0.0880003970567877,
61.2,0.0891486175717713,
61.25,0.0900690665083544,
61.3,0.0910520269689642,
61.35,0.0920829514507309,
61.4,0.0888150118933283,
61.45,0.0868614781579705,
61.5,0.0866020010184739,
61.55,0.0892612673149837,
61.6,0.0912903450897319,
61.65,0.0912132607419279,
61.7,0.0914787715161603,
61.75,0.0880924218830253,
61.8,0.0861618447754014,
61.85,0.0881359951497556,
61.9,0.0900411736156516,
61.95,0.0900151897511155,
62,0.0892456100744396,
62.05,0.0884987264302404,
62.1,0.0896870305191422,
62.15,0.0876056002658664,
62.2,0.091020744322245,
62.25,0.0897660005495938,
62.3,0.091128054957873,
62.35,0.0915642915078604,
62.4,0.0864478708481857,
62.45,0.0846832359437013,
62.5,0.0882795601907116,
62.55,0.0902607820480395,
62.6,0.0903515655230969,
62.65,0.088085525607923,
62.7,0.0859507799632311,
62.75,0.0829122375563799,
62.8,0.0855263971587878,
62.85,0.0870509650351324,
62.9,0.0878006126291533,
62.95,0.0868477085992628,
63,0.0844692562269604,
63.05,0.0837877800576947,
63.1,0.0846457622993055,
63.15,0.0878528626091072,
63.2,0.0881704081261678,
63.25,0.0877540826176083,
63.3,0.0878004367758621,
63.35,0.0858016647453006,
63.4,0.0862906105166224,
63.45,0.0867670674865249,
63.5,0.0925514449920357,
63.55,0.0898698742409176,
63.6,0.0884935748859715,
63.65,0.0855946523698363,
63.7,0.0867096089571319,
63.75,0.0887867302676591,
63.8,0.0906047103941262,
63.85,0.0895207715114968,
63.9,0.0892361255318381,
63.95,0.0868926405111388,
64,0.0877941508205918,
64.05,0.0898474959467486,
64.1,0.0906163508497637,
64.15,0.0911336930232203,
64.2,0.0908573471441846,
64.25,0.0873466001902641,
64.3,0.0859789091241802,
64.35,0.0883986895221965,
64.4,0.0896293883795803,
64.45,0.0889437922454779,
64.5,0.0889395281301001,
64.55,0.0867987647101675,
64.6,0.0848486499497378,
64.65,0.0862327478613916,
64.7,0.0893760923032667,
64.75,0.0882956192807253,
64.8,0.089921430844038,
64.85,0.0904259341575008,
64.9,0.0865650552484974,
64.95,0.0870012606418643,
65,0.0871570163059029,
65.05,0.0909181312493146,
65.1,0.0900098448123656,
65.15,0.0908046247724014,
65.2,0.0881372124090678,
65.25,0.0865120390721341,
65.3,0.0868462958097001,
65.35,0.0896837284927325,
65.4,0.0894642785217659,
65.45,0.0892600896451977,
65.5,0.0892204089844055,
65.55,0.0871351484928926,
65.6,0.0893165722032611,
65.65,0.0889492092925795,
65.7,0.089817840485874,
65.75,0.0899890197431061,
65.8,0.0879676005506289,
65.85,0.0888729265619648,
65.9,0.0877097515511982,
65.95,0.0864819582010484,
66,0.0870233170234669,
66.05,0.0893913076239562,
66.1,0.0868298645744582,
66.15,0.0894583139143506,
66.2,0.0888796165636539,
66.25,0.0912813401621309,
66.3,0.0902417978924245,
66.35,0.0900076535770329,
66.4,0.0857689168040342,
66.45,0.0873825843186497,
66.5,0.0864930034708474,
66.55,0.0860975969016671,
66.6,0.0877167753882365,
66.65,0.0882203436225642,
66.7,0.0883514036027798,
66.75,0.0853476766085494,
66.8,0.0823084213170175,
66.85,0.0845692674841336,
66.9,0.088982740162541,
66.95,0.0908290628011845,
67,0.0906187405277886,
67.05,0.0918163566065493,
67.1,0.0872708403261534,
67.15,0.0883101094573522,
67.2,0.0894502099581379,
67.25,0.0889282113601817,
67.3,0.0928905839659585,
67.35,0.0924902495471416,
67.4,0.0874751082077345,
67.45,0.0859909831608668,
67.5,0.0888527712749256,
67.55,0.0895098641001404,
67.6,0.0908158646171638,
67.65,0.0886051831945162,
67.7,0.0883400858968884,
67.75,0.0860250560316009,
67.8,0.0870617269960422,
67.85,0.0906069311891078,
67.9,0.0915250435347182,
67.95,0.090606942460342,
68,0.0895401217594536,
68.05,0.0858888285047005,
68.1,0.0876249356245987,
68.15,0.0897293675634527,
68.2,0.091349559701512,
68.25,0.0915802277840628,
68.3,0.088712068329015,
68.35,0.0870702868858105,
68.4,0.0858511370009015,
68.45,0.0882079320996944,
68.5,0.092239053937311,
68.55,0.0903896844720661,
68.6,0.0882875577316157,
68.65,0.087365098087902,
68.7,0.0878428616557099,
68.75,0.0878132623883318,
68.8,0.0908699534624326,
68.85,0.0896671367193538,
68.9,0.0895090095102591,
68.95,0.0867775455839972,
69,0.0867758422675709,
69.05,0.0874766722078973,
69.1,0.0893806187477516,
69.15,0.0914979983248493,
69.2,0.0895662385594053,
69.25,0.0865867843587495,
69.3,0.0886804343495161,
69.35,0.0864034824204719,
69.4,0.088238213153516,
69.45,0.0909206626081539,
69.5,0.0908366047555812,
69.55,0.090109987704326,
69.6,0.0871199714444802,
69.65,0.0868318426186254,
69.7,0.0885372309845107,
69.75,0.0907450720039901,
69.8,0.0907587360062689,
69.85,0.0904808397645056,
69.9,0.0883071744519575,
69.95,0.0907333422902807,
70,0.0891259822531269,
70.05,0.0899739100902294,
70.1,0.0913975619337618,
70.15,0.0901228777234539,
70.2,0.087971880061949,
70.25,0.0873715773155934,
70.3,0.0878320229999971,
70.35,0.0887909819544935,
70.4,0.0887499701551828,
70.45,0.0893968433942491,
70.5,0.0898069012194099,
70.55,0.0877793525183796,
70.6,0.0889915423255464,
70.65,0.0872744213091691,
70.7,0.090826971922411,
70.75,0.0898267059833703,
70.8,0.0914396040231678,
70.85,0.0883611308957909,
70.9,0.0880758109269619,
70.95,0.0893026857401771,
71,0.0902891672148808,
71.05,0.0919387100160686,
71.1,0.0907173976909445,
71.15,0.0889555947925811,
71.2,0.0890446626764054,
71.25,0.0883593063445174,
71.3,0.0896297827012637,
71.35,0.0907944961631866,
71.4,0.0903879228884171,
71.45,0.0894688982920887,
71.5,0.0862292480048283,
71.55,0.0878949181636781,
71.6,0.0881244319836849,
71.65,0.0896793866329302,
71.7,0.0893503066987071,
71.75,0.0895229217837819,
71.8,0.0875624663328694,
71.85,0.087485594786205,
71.9,0.0884314676044757,
71.95,0.0892627269747356,
72,0.0912932206611923,
72.05,0.0901592112282812,
72.1,0.0880559103537201,
72.15,0.087371365518988,
72.2,0.0896945541779716,
72.25,0.0896385933062444,
72.3,0.0907198071028536,
72.35,0.0906693739053618,
72.4,0.0894189233410251,
72.45,0.0870249332404471,
72.5,0.0870014869708976,
72.55,0.0885361937316433,
72.6,0.0922076284718691,
72.65,0.0917022792040967,
72.7,0.0910374657473699,
72.75,0.088450055462482,
72.8,0.0858750551137097,
72.85,0.0883895064218223,
72.9,0.0912525104267393,
72.95,0.091789065542833,
73,0.0888505575042469,
73.05,0.0857279547200152,
73.1,0.0865704813315808,
73.15,0.0894363904809443,
73.2,0.0900929545575644,
73.25,0.0910138034411115,
73.3,0.0899253459041719,
73.35,0.0874266206334722,
73.4,0.0877752959792458,
73.45,0.086612262818073,
73.5,0.090362148088707,
73.55,0.0888069976630211,
73.6,0.0905717207635048,
73.65,0.090189730806361,
73.7,0.0880876111457083,
73.75,0.0877144382482601,
73.8,0.0902791139622389,
73.85,0.0904357015621937,
73.9,0.0911743848786448,
73.95,0.0904157548129409,
74,0.0905788334666305,
74.05,0.0889641986071444,
74.1,0.0896766208663636,
74.15,0.090423472912279,
74.2,0.0912877303153486,
74.25,0.0907460633756035,
74.3,0.0889220984580526,
74.35,0.0885282760290099,
74.4,0.0870607334824256,
74.45,0.0893963595295572,
74.5,0.090064252566844,
74.55,0.0905269968946707,
74.6,0.0876256936309974,
74.65,0.0896665974308693,
74.7,0.0879197473347496,
74.75,0.0886957799937322,
74.8,0.0914174263150385,
74.85,0.0924711651395982,
74.9,0.0877876617486989,
74.95,0.0898222530007669,
75,0.087402256180965,
75.05,0.0890510257779698,
75.1,0.0895427221002865,
75.15,0.0907007456153741,
75.2,0.090428191720359,
75.25,0.0872795937126411,
75.3,0.0863350930117826,
75.35,0.0894723128147568,
75.4,0.0904612961493002,
75.45,0.0893324968391499,
75.5,0.091919525121018,
75.55,0.0896639496389956,
75.6,0.0875042218577802,
75.65,0.0873040467117664,
75.7,0.09012341342328,
75.75,0.091970562472054,
75.8,0.0913946878736181,
75.85,0.0876859122957167,
75.9,0.089644623141927,
75.95,0.0880666219014493,
76,0.0890008112585745,
76.05,0.089972499061564,
76.1,0.0906101844709866,
76.15,0.0894893278272591,
76.2,0.0890790758409004,
76.25,0.0869732835996002,
76.3,0.0877215919073007,
76.35,0.0891431499062173,
76.4,0.0897245094446633,
76.45,0.0904920126156538,
76.5,0.0903716273184378,
76.55,0.0873046151471151,
76.6,0.0868629057953866,
76.65,0.0893570440116637,
76.7,0.0896484665360699,
76.75,0.0900000127643723,
76.8,0.0907852766263431,
76.85,0.0864886450742946,
76.9,0.0875925018738922,
76.95,0.0888803279490007,
77,0.0917814693977955,
77.05,0.0923156912745318,
77.1,0.0888624741931602,
77.15,0.0878175131018474,
77.2,0.0877871637993972,
77.25,0.0870041069104159,
77.3,0.0886353085117953,
77.35,0.0902514007428557,
77.4,0.089167869875158,
77.45,0.0881268980540944,
77.5,0.0871909634396239,
77.55,0.0853369731863799,
77.6,0.0906510435888679,
77.65,0.0896368919802255,
77.7,0.0870989520094477,
77.75,0.0881935008474441,
77.8,0.0863529285488121,
77.85,0.0883815717585568,
77.9,0.0863581131219304,
77.95,0.0912492836355396,
78,0.0926619253613241,
78.05,0.0898140289588426,
78.1,0.0873207906411583,
78.15,0.0876424687188975,
78.2,0.087684105043794,
78.25,0.0916040881248609,
78.3,0.0921794040529378,
78.35,0.08857970815998,
78.4,0.0865430188070998,
78.45,0.0851264394088499,
78.5,0.0889191913804637,
78.55,0.0873947337927629,
78.6,0.0887626449628868,
78.65,0.08927234557929,
78.7,0.0881384601007262,
78.75,0.0886880617685756,
78.8,0.087417310129726,
78.85,0.0887719632174761,
78.9,0.0905758086060244,
78.95,0.0894927661076058,
79,0.088052330987009,
79.05,0.0877250194303302,
79.1,0.0849820255580441,
79.15,0.0884782533202085,
79.2,0.088038587732232,
79.25,0.0899047350899464,
79.3,0.0858648275160734,
79.35,0.0836604623693797,
79.4,0.0850531838489521,
79.45,0.0868453217334583,
79.5,0.0861890543475342,
79.55,0.0851929594765418,
79.6,0.0872524040226663,
79.65,0.0829805521997756,
79.7,0.08328954898316,
79.75,0.0836507889888325,
79.8,0.087083353434196,
79.85,0.086720309151009,
79.9,0.0857095502796672,
79.95,0.0871341583179285,
80,0.0851907540778878,
80.05,0.0867127164872649,
80.1,0.0877722331585379,
80.15,0.0890615403689068,
80.2,0.0896634667058279,
80.25,0.0885164707479801,
80.3,0.0851724214087455,
80.35,0.0860497436404406,
80.4,0.0875932966365384,
80.45,0.0900378144050788,
80.5,0.089461276897648,
80.55,0.087508406445464,
80.6,0.0854264635315929,
80.65,0.0849401720939868,
80.7,0.0840084126649267,
80.75,0.0875201133092519,
80.8,0.0875131177455914,
80.85,0.08542724204263,
80.9,0.0842344244441812,
80.95,0.0858100522222417,
81,0.0848263445545146,
81.05,0.0861427634993909,
81.1,0.0900469339398974,
81.15,0.0891678144283103,
81.2,0.086671785200749,
81.25,0.086947923996532,
81.3,0.0877731759805807,
81.35,0.087840450556681,
81.4,0.0875999211734048,
81.45,0.0883101790580334,
81.5,0.0866611584870658,
81.55,0.0834527782699322,
81.6,0.0844774631027683,
81.65,0.0863972703239625,
81.7,0.0863610682710096,
81.75,0.0890695920079854,
81.8,0.0885987916545621,
81.85,0.0838060008931282,
81.9,0.0841193539401371,
81.95,0.0854376943184238,
82,0.0851613898798003,
82.05,0.0873713292369535,
82.1,0.0869164553191547,
82.15,0.0847535290466779,
82.2,0.0825132803355662,
82.25,0.0847188185325254,
82.3,0.0861061701313356,
82.35,0.0872988153217372,
82.4,0.0888816817923841,
82.45,0.0877497755967425,
82.5,0.0859245931233833,
82.55,0.0854816612655422,
82.6,0.087629602836425,
82.65,0.0904446316889174,
82.7,0.0880925320801415,
82.75,0.0910609585653532,
82.8,0.0864400549125281,
82.85,0.0854390046830829,
82.9,0.086770954111209,
82.95,0.0899783978206042,
83,0.0909558783828252,
83.05,0.0909111621336594,
83.1,0.0873328923918404,
83.15,0.0862356188559728,
83.2,0.0874000411574825,
83.25,0.0901020699445728,
83.3,0.0931875521825818,
83.35,0.0900645446749888,
83.4,0.0885737826091665,
83.45,0.0876305654961412,
83.5,0.0887774422073678,
83.55,0.0890233386686498,
83.6,0.0905703799367477,
83.65,0.0912936284931314,
83.7,0.0885907828235796,
83.75,0.087378113274995,
83.8,0.0867718233131174,
83.85,0.086777672469171,
83.9,0.0893935716217367,
83.95,0.0895750244133015,
84,0.0896552382288335,
84.05,0.0869675050626159,
84.1,0.0850598288997832,
84.15,0.0877806719539743,
84.2,0.0888562113305625,
84.25,0.0901437838183534,
84.3,0.0875965331570758,
84.35,0.0876414382760105,
84.4,0.0872280051816399,
84.45,0.0875167523828854,
84.5,0.0887332389218878,
84.55,0.0873549639539958,
84.6,0.0901024336086984,
84.65,0.0880346643008044,
84.7,0.0880635136273163,
84.75,0.088195986176454,
84.8,0.0890657747732411,
84.85,0.0903648641725313,
84.9,0.0893306077757719,
84.95,0.0902317579571468,
85,0.0878968323997356,
85.05,0.0880572798373405,
85.1,0.0888777131905154,
85.15,0.0867941991471916,
85.2,0.0891413441366859,
85.25,0.0891712373392269,
85.3,0.0878003484522178,
85.35,0.0876089532901135,
85.4,0.0867895196571572,
85.45,0.0902235900186158,
85.5,0.0920329111131754,
85.55,0.0915335404494938,
85.6,0.0902870230987395,
85.65,0.0895724487413051,
85.7,0.0884072194193755,
85.75,0.0897522423152927,
85.8,0.0913199063583766,
85.85,0.0891069074111426,
85.9,0.0888962941551047,
85.95,0.0882542089071729,
86,0.0861740979263468,
86.05,0.0872954429460536,
86.1,0.0898306965968443,
86.15,0.0891547853634552,
86.2,0.0888679088141155,
86.25,0.0874904475331141,
86.3,0.0867259928841902,
86.35,0.0884692665253135,
86.4,0.090115148202737,
86.45,0.0939136709907772,
86.5,0.0913734279095649,
86.55,0.0885934544656213,
86.6,0.0883609655408903,
86.65,0.0910739632372495,
86.7,0.0922440705133293,
86.75,0.0912498914368367,
86.8,0.0894493297263387,
86.85,0.0885794133496004,
86.9,0.0871896879030391,
86.95,0.0890874172117997,
87,0.0885923246672437,
87.05,0.0921830652111217,
87.1,0.0901876752225144,
87.15,0.0913582554434268,
87.2,0.087776089826769,
87.25,0.0862295431385507,
87.3,0.0886572356834884,
87.35,0.0882654639253127,
87.4,0.0915939997911688,
87.45,0.0914970169356804,
87.5,0.0881737739096616,
87.55,0.0875404823449544,
87.6,0.0874218759889414,
87.65,0.0884842252299542,
87.7,0.0904151570871527,
87.75,0.0910575178124191,
87.8,0.0877361724625522,
87.85,0.0873236897002335,
87.9,0.0895257782585884,
87.95,0.0893933856358799,
88,0.0906246524395778,
88.05,0.0902721040691417,
88.1,0.0916940107492326,
88.15,0.0888796855926755,
88.2,0.0872105348044893,
88.25,0.0887048556032115,
88.3,0.092230995660938,
88.35,0.0923501467136538,
88.4,0.0889208906421329,
88.45,0.0878866947339672,
88.5,0.0880889550393104,
88.55,0.0903085595465186,
88.6,0.0917641669748304,
88.65,0.0915791222381412,
88.7,0.0908769029164845,
88.75,0.0865966772981881,
88.8,0.0895198131542236,
88.85,0.0881607110529441,
88.9,0.0879061586902962,
88.95,0.0907745842815524,
89,0.0871123248064232,
89.05,0.0882967977944757,
89.1,0.0880440957969251,
89.15,0.0869731143641267,
89.2,0.088622902753654,
89.25,0.0892728260536792,
89.3,0.0905594621160135,
89.35,0.0874390755503525,
