timestamps,data,sampling_rate
283.15,0.00165970984138867,
283.2,0.00176189687082667,
283.25,0.00180124304117929,
283.3,0.00169058193557786,
283.35,0.00164146129343981,
283.4,0.00176890365729142,
283.45,0.00183320542607947,
283.5,0.00177239989477852,
283.55,0.00161637214176288,
283.6,0.00175749575339147,
283.65,0.00164214486049921,
283.7,0.00173037982390402,
283.75,0.00185214619552749,
283.8,0.00178347697207384,
283.85,0.00207638223390273,
283.9,0.00154836705540545,
283.95,0.00176351421872179,
284,0.00178655998146577,
284.05,0.00190724213454136,
284.1,0.0017307992278545,
284.15,0.00181082040352645,
284.2,0.00173521843168547,
284.25,0.00179005435681562,
284.3,0.00175972916490534,
284.35,0.00161223088816472,
284.4,0.00175008347846769,
284.45,0.00170606491332933,
284.5,0.00177827761846851,
284.55,0.00178613258642876,
284.6,0.00179475675354366,
284.65,0.00174351997732344,
284.7,0.00164820294241154,
284.75,0.00174543704354336,
284.8,0.00171065250087439,
284.85,0.00168309406512306,
284.9,0.00186967013723327,
284.95,0.00163048259122296,
285,0.00177956296428975,
285.05,0.00173909917850871,
285.1,0.00192252789233035,
285.15,0.00183201807617687,
285.2,0.00155985612281145,
285.25,0.00173283213107976,
285.3,0.00183854024673934,
285.35,0.00152496774779585,
285.4,0.00180019050780385,
285.45,0.00182549594532149,
285.5,0.00165973269365435,
285.55,0.00184307459044569,
285.6,0.00172755609220711,
285.65,0.00188773609843878,
285.7,0.00160916956823819,
285.75,0.00168226336675639,
285.8,0.00165745723744745,
285.85,0.00177171555850625,
285.9,0.00181031036432777,
285.95,0.00179841489450208,
286,0.00157743907072708,
286.05,0.00169862406785568,
286.1,0.00192237678474311,
286.15,0.00184847026930472,
286.2,0.00207911299316921,
286.25,0.00160076072645202,
286.3,0.00189166736724176,
286.35,0.00163847910103822,
286.4,0.00169391946806501,
286.45,0.00164358510620849,
286.5,0.00171508274590288,
286.55,0.00171940825900622,
286.6,0.00187936796695454,
286.65,0.00175371584111725,
286.7,0.00177333647963621,
286.75,0.00188282092267251,
286.8,0.00181109464731133,
286.85,0.00175656669237287,
286.9,0.00181706429266591,
286.95,0.00173953203371787,
287,0.00180548289067385,
287.05,0.00169315699399054,
287.1,0.00178417347652259,
287.15,0.00182372081041217,
287.2,0.00164061540231667,
287.25,0.00182146216901738,
287.3,0.00173059076324737,
287.35,0.00166588695798293,
287.4,0.00174156394956766,
287.45,0.00177674933239223,
287.5,0.00161422529724319,
287.55,0.0017612863233205,
287.6,0.0017991129836332,
287.65,0.00185919444520418,
287.7,0.00183383715085596,
287.75,0.00183842428815044,
287.8,0.00164634500588538,
287.85,0.00179844784382363,
287.9,0.00175241803922302,
287.95,0.00187508312176763,
288,0.00180206615041379,
288.05,0.00185470383951678,
288.1,0.001830878710221,
288.15,0.00165462557575999,
288.2,0.00175278355552486,
288.25,0.0019155603161702,
288.3,0.00161168188789934,
288.35,0.00166853005210883,
288.4,0.00187605762736679,
288.45,0.00172119199175793,
288.5,0.00175564414981675,
288.55,0.00166901499771671,
288.6,0.00166851066124294,
288.65,0.00187692138180397,
288.7,0.00191960436688235,
288.75,0.00171585044756558,
288.8,0.0017498660827727,
288.85,0.001705890162982,
288.9,0.00189132782951594,
288.95,0.00160392394773295,
289,0.00183377106651983,
289.05,0.00182198769578754,
289.1,0.00178389229416893,
289.15,0.00183905597825433,
289.2,0.00171052815220347,
289.25,0.00180416720650632,
289.3,0.00167469521640628,
289.35,0.00169088809271653,
289.4,0.00165637997533421,
289.45,0.00178090944463738,
289.5,0.00164435339235551,
289.55,0.00158711941440623,
289.6,0.00169598634030551,
289.65,0.00158331031498949,
289.7,0.00185221605404114,
289.75,0.0016627439813993,
289.8,0.00162936887577652,
289.85,0.00158037060851339,
289.9,0.00183287880349207,
289.95,0.00169623409649783,
290,0.00183369305895259,
290.05,0.00154077672586346,
290.1,0.00173247302331081,
290.15,0.00165003248381975,
290.2,0.00193630399843173,
290.25,0.0018795317363687,
290.3,0.00187353611938051,
290.35,0.00163418591801868,
290.4,0.0017888291660947,
290.45,0.00157980282614734,
290.5,0.00159231220539048,
290.55,0.00179685559138252,
290.6,0.00177803684345106,
290.65,0.00168868417819004,
290.7,0.00179531561789946,
290.75,0.0018005764600788,
290.8,0.00178926711190007,
290.85,0.00175139482153578,
290.9,0.00180845344043166,
290.95,0.0017150155564065,
291,0.00157463142534408,
291.05,0.00175056634843083,
291.1,0.00183997985150909,
291.15,0.00184544160991657,
291.2,0.00179956320275967,
291.25,0.00205051921559107,
291.3,0.00170355471852504,
291.35,0.00179636005412265,
291.4,0.00171473533901573,
291.45,0.0016978284925455,
291.5,0.00174211971646961,
291.55,0.00174032163350779,
291.6,0.00164759244849026,
291.65,0.00173452546966183,
291.7,0.00159999354061059,
291.75,0.00182608227647908,
291.8,0.00165643202531283,
291.85,0.00164706927644522,
291.9,0.0015849160804628,
291.95,0.00174497951310111,
292,0.00196226488368026,
292.05,0.00183813101972828,
292.1,0.00170376736825096,
292.15,0.00174397678565807,
292.2,0.00184634214853852,
292.25,0.00171178397225039,
292.3,0.00164164245953302,
292.35,0.0019061136023299,
292.4,0.00182948478681791,
292.45,0.00182878111272457,
292.5,0.00169609399420945,
292.55,0.00190432047842198,
292.6,0.00158788966975692,
292.65,0.0018092474002907,
292.7,0.00185795724063556,
292.75,0.00175028972021754,
292.8,0.00167144534461671,
292.85,0.00177830278683812,
292.9,0.00181059402821365,
292.95,0.0020086621279027,
293,0.00168980892957658,
293.05,0.00184936840181417,
293.1,0.00170815730812062,
293.15,0.00171717266211555,
293.2,0.00180873254694908,
293.25,0.00171885300444507,
293.3,0.00194114468848826,
293.35,0.00181368750604467,
293.4,0.00177515854286235,
293.45,0.00155328562751357,
293.5,0.0014803404799364,
293.55,0.00186033653210592,
293.6,0.00177197672986611,
293.65,0.00169630156538974,
293.7,0.00193642647818414,
293.75,0.00160733786252071,
293.8,0.00183275369056985,
293.85,0.00184232328622057,
293.9,0.00189479789671767,
293.95,0.00164631358821223,
294,0.00178232538336006,
294.05,0.00176812838847686,
294.1,0.0018287360662108,
294.15,0.0016615176196738,
294.2,0.00174847094389189,
294.25,0.00172102411999972,
294.3,0.00181326105851941,
294.35,0.00175052787677757,
294.4,0.00187493820018426,
294.45,0.00179050310727224,
294.5,0.00179872134936374,
294.55,0.00164276465084374,
294.6,0.00197115439523786,
294.65,0.00190854950257509,
294.7,0.0018780387625691,
294.75,0.00175544702576534,
294.8,0.00183871950281184,
294.85,0.00166194546232388,
294.9,0.00169489528533167,
294.95,0.00170290607971529,
295,0.0018786423720538,
295.05,0.0016417488247158,
295.1,0.00180808007911817,
295.15,0.00189470312617661,
295.2,0.00174345167092173,
295.25,0.00181109998494987,
295.3,0.00175321551494668,
295.35,0.00185210444163258,
295.4,0.0017848910593859,
295.45,0.00179922627440783,
295.5,0.00184534279525089,
295.55,0.00175717088262349,
295.6,0.00180130758199102,
295.65,0.00184742044374503,
295.7,0.00186108211365968,
295.75,0.00168561588150164,
295.8,0.00187905168141328,
295.85,0.00157386621083007,
295.9,0.0017902643584687,
295.95,0.00180291590239675,
296,0.0016723094084478,
296.05,0.00184756150243592,
296.1,0.00162475117672954,
296.15,0.00157667603401339,
296.2,0.00175237906036449,
296.25,0.00188099835938376,
296.3,0.00159026117102081,
296.35,0.00182070623506614,
296.4,0.00158848612695647,
296.45,0.00167035731449749,
296.5,0.00171151798646758,
296.55,0.00173207201210747,
296.6,0.00182197508180227,
296.65,0.00162368934158681,
296.7,0.00169255220187625,
296.75,0.00180107082110227,
296.8,0.00167868569776848,
296.85,0.0017867922981123,
296.9,0.00184006025596131,
296.95,0.00165436182418453,
297,0.00168413161711172,
297.05,0.0016009952087365,
297.1,0.00179955922703987,
297.15,0.00163444313281368,
297.2,0.00175531152457582,
297.25,0.00166112481402389,
297.3,0.00200363210714504,
297.35,0.00167007400419213,
297.4,0.00178009992707651,
297.45,0.00162434184429423,
297.5,0.00193491820029073,
297.55,0.00148349328436288,
297.6,0.00174700241199276,
297.65,0.0015445323354447,
297.7,0.00158869655325013,
297.75,0.00177013942863898,
297.8,0.00189667855115494,
297.85,0.00205066275274759,
297.9,0.00183450253581956,
297.95,0.00202523609692012,
298,0.0017176026612901,
298.05,0.00180333901077035,
298.1,0.00154026022642927,
298.15,0.00189070323273221,
298.2,0.00175765250157586,
298.25,0.00190397811130247,
298.3,0.00179708100691434,
298.35,0.00200163986933419,
298.4,0.00187130042728612,
298.45,0.00179053106977663,
298.5,0.00168837050052744,
298.55,0.00179459424643549,
298.6,0.00174203307415475,
298.65,0.00186577542840633,
298.7,0.00178857680615062,
298.75,0.00192174907251633,
298.8,0.00161102633221169,
298.85,0.00187360361155951,
298.9,0.00161341402956051,
298.95,0.00170613624273657,
299,0.00182381453599913,
299.05,0.00182010147310819,
299.1,0.00172388322189525,
299.15,0.00179053573246223,
299.2,0.0018639144614743,
299.25,0.00157894138306299,
299.3,0.00170063829862184,
299.35,0.00175113145002508,
299.4,0.00173297409860878,
299.45,0.00171724095904414,
299.5,0.001851228004479,
299.55,0.00183610724903243,
299.6,0.00192193203335842,
299.65,0.00159682979231416,
299.7,0.00196377152038908,
299.75,0.00162359159597326,
299.8,0.00170217781310015,
299.85,0.00183304062579891,
299.9,0.00184639746153521,
299.95,0.00183754542910206,
300,0.00169178181883736,
300.05,0.00180542694847537,
300.1,0.00166501547617479,
300.15,0.0017947486995046,
300.2,0.00172698268633527,
300.25,0.00183123318679455,
300.3,0.00190430551888104,
300.35,0.00161468284511057,
300.4,0.00174149458085123,
300.45,0.00166309562425198,
300.5,0.00173496670951079,
300.55,0.00175132487919883,
300.6,0.00159831281183606,
300.65,0.00176329554090656,
300.7,0.00158242015020142,
300.75,0.00187003320126437,
300.8,0.0017591205629681,
300.85,0.00163385412677604,
300.9,0.00168741934336066,
300.95,0.00171544425386145,
301,0.00186865848825323,
301.05,0.00158251261931686,
301.1,0.00169227824396701,
301.15,0.00180324814398515,
301.2,0.00183622834917097,
301.25,0.00201378351365007,
301.3,0.0016693372553867,
301.35,0.00170805774983132,
301.4,0.00165367569173172,
301.45,0.00151291888997477,
301.5,0.00161131800774492,
301.55,0.00171080235297797,
301.6,0.00173398583524027,
301.65,0.00191924784399022,
301.7,0.00176674689899401,
301.75,0.00161584112228773,
301.8,0.00169952013452798,
301.85,0.00164602937864928,
301.9,0.00161482145143776,
301.95,0.00178968478418701,
302,0.00162526745366526,
302.05,0.00197755968079522,
302.1,0.0017484273008145,
302.15,0.00182032087829334,
302.2,0.00149228145861164,
302.25,0.00169475049634015,
302.3,0.0017292721768696,
302.35,0.00172000590315168,
302.4,0.00169552548250691,
302.45,0.0018847421796488,
302.5,0.00186493214976056,
302.55,0.0018055960566149,
302.6,0.00176781069428825,
302.65,0.00165179812286521,
302.7,0.00167217169654761,
302.75,0.00169702081396152,
302.8,0.00170069601162544,
302.85,0.00169863480984349,
302.9,0.00181983770466339,
302.95,0.00154402320868051,
303,0.00176701503384546,
303.05,0.00155281978832057,
303.1,0.00195103504608819,
303.15,0.00197882532993799,
303.2,0.00184472088758198,
303.25,0.00179603759909597,
303.3,0.00187604638622065,
303.35,0.00170383677879817,
303.4,0.00175872514352255,
303.45,0.00170093990142147,
303.5,0.0017068807190404,
303.55,0.00170650691127257,
303.6,0.00174239234778971,
303.65,0.00175639048608516,
303.7,0.00187441674007615,
303.75,0.0017593387623215,
303.8,0.00159381463910605,
303.85,0.00181287437113141,
303.9,0.00155786561656526,
303.95,0.0017730182951136,
304,0.00184501603286436,
304.05,0.00168585640870974,
304.1,0.00177140497232932,
304.15,0.0017209815465689,
304.2,0.00180034022806345,
304.25,0.00179178953083232,
304.3,0.00177339603202945,
304.35,0.001764263044311,
304.4,0.00190928019163944,
304.45,0.00192088752663067,
304.5,0.0017726519638611,
304.55,0.00170146121300591,
304.6,0.0017582211102465,
304.65,0.00169387027679051,
304.7,0.00179939862818513,
304.75,0.00172950283064192,
304.8,0.00175335847043803,
304.85,0.00179521239580274,
304.9,0.00175754854516595,
304.95,0.00180863285964663,
305,0.00181175664205346,
305.05,0.00181597194953949,
305.1,0.00167868867471504,
305.15,0.00170949822182408,
305.2,0.00176751691098892,
305.25,0.001902341039152,
305.3,0.00185724613358438,
305.35,0.00181453203027417,
305.4,0.00153089546040809,
305.45,0.0018971012763847,
305.5,0.00190941566381917,
305.55,0.00175506984253438,
305.6,0.00163660452420846,
305.65,0.00162967051915533,
305.7,0.00165608862944783,
305.75,0.00168499108280089,
305.8,0.00162834111963116,
305.85,0.00177870453578788,
305.9,0.0018063375259504,
305.95,0.00174714859663192,
306,0.0019064666207888,
306.05,0.00168011341504033,
306.1,0.00165410246048298,
306.15,0.00167255426121067,
306.2,0.00165109030946988,
306.25,0.00185514576644758,
306.3,0.00185117631359567,
306.35,0.00166106739523222,
306.4,0.00182216201909799,
306.45,0.00170494814752303,
306.5,0.0020219875738917,
306.55,0.00173841876100172,
306.6,0.00201221325245363,
306.65,0.00177572965433402,
306.7,0.0018232335605915,
306.75,0.00174263931633352,
306.8,0.00171607959656192,
306.85,0.00169345360242852,
306.9,0.00173985327016191,
306.95,0.00184136757733002,
307,0.00174362253048953,
307.05,0.00186503920734892,
307.1,0.00176804770542002,
307.15,0.0017837010374163,
307.2,0.00191566502125532,
307.25,0.00178829098457739,
307.3,0.00155848395292358,
307.35,0.00183246280564905,
307.4,0.00165606583998595,
307.45,0.00173698569946797,
307.5,0.00164338341289535,
307.55,0.00195782788369484,
307.6,0.00191318394653054,
307.65,0.00200994619246475,
307.7,0.00180478854258504,
307.75,0.0018309848168076,
307.8,0.00167000397850022,
307.85,0.00218398677876972,
307.9,0.00168560226897523,
307.95,0.00165711573204558,
308,0.00171518591826547,
308.05,0.00190676614004835,
308.1,0.00183232538915479,
308.15,0.00169859480210871,
308.2,0.00174266460672614,
308.25,0.00168128715074102,
308.3,0.00179727692174252,
308.35,0.00177363624993785,
308.4,0.00169069500179191,
308.45,0.00189011708905273,
308.5,0.00171939798025804,
308.55,0.00188736932089813,
308.6,0.00189400737151511,
308.65,0.00167791758937611,
308.7,0.00173459603010217,
308.75,0.00185136496349024,
308.8,0.00171494849492661,
308.85,0.00182153041893064,
308.9,0.00184646876962824,
308.95,0.00184579456931489,
309,0.00152724403998814,
309.05,0.00193741869993924,
309.1,0.00174335939508213,
309.15,0.00178876799513627,
309.2,0.00174182308062597,
309.25,0.00203775738996965,
309.3,0.00181960649952621,
309.35,0.00175672323565436,
309.4,0.00166063087880167,
309.45,0.00161200615570615,
309.5,0.00160644484470236,
309.55,0.00168154303690919,
309.6,0.00173432643587221,
309.65,0.00170589968540268,
309.7,0.00177925926709933,
309.75,0.00169928542191651,
309.8,0.00175766862326824,
309.85,0.00186045037151152,
309.9,0.00185575978467415,
309.95,0.0016321582490651,
310,0.00181703181235101,
310.05,0.00185876303931587,
310.1,0.00172618547176609,
310.15,0.00146200878320695,
310.2,0.00188048299980904,
310.25,0.00187102581753693,
310.3,0.00185918755919733,
310.35,0.00156153600761263,
310.4,0.00174083044179591,
310.45,0.00183950299680494,
310.5,0.00198613111121256,
310.55,0.00164659970366508,
310.6,0.00196087176359705,
310.65,0.00171242648307744,
310.7,0.0017092596886343,
310.75,0.00169418812655019,
310.8,0.00182801667001973,
310.85,0.00182989832674648,
310.9,0.00180759294234417,
310.95,0.00154422708704367,
311,0.00176254054130247,
311.05,0.00172416795941022,
311.1,0.00165605738111125,
311.15,0.00169405172935073,
311.2,0.00172842469461212,
311.25,0.00173096325035318,
311.3,0.00178385894149252,
311.35,0.00165296912222806,
311.4,0.00150030124629905,
311.45,0.00170000125049917,
311.5,0.00143997198882089,
311.55,0.00191686129280203,
311.6,0.00166930144354681,
311.65,0.00179038553012011,
311.7,0.00174408396748268,
311.75,0.00192020941172763,
311.8,0.00167443327288234,
311.85,0.00159422126321417,
311.9,0.00173088741157109,
311.95,0.00174575663590372,
312,0.00185097815537771,
312.05,0.00165429068564897,
312.1,0.00175038480779471,
312.15,0.00173333133913036,
312.2,0.00160875891333441,
312.25,0.00180873628213201,
312.3,0.00156607463954846,
312.35,0.00192789505250932,
312.4,0.00168653923431709,
312.45,0.00193633804082228,
312.5,0.00187051038386017,
312.55,0.00211259354428765,
312.6,0.00189752674247246,
312.65,0.00191076981757939,
312.7,0.0017242981030223,
312.75,0.00173486316764065,
312.8,0.00158407419582238,
312.85,0.00164560223624571,
312.9,0.00165651720633137,
312.95,0.00187974082823053,
313,0.0016999008760813,
313.05,0.0018337553230742,
313.1,0.00158948276863464,
313.15,0.00172320005493196,
313.2,0.00194477797602827,
313.25,0.00177728684115241,
313.3,0.0017289495573455,
313.35,0.00187639121480774,
313.4,0.00161890974682034,
313.45,0.00187111076979862,
313.5,0.00171865803273615,
313.55,0.00175579047215956,
313.6,0.0018764223828123,
313.65,0.00170151287204623,
313.7,0.00175318664472347,
313.75,0.00192199480964909,
313.8,0.00170637595691274,
313.85,0.00174201444129006,
313.9,0.00180568047007803,
313.95,0.00160145493223318,
314,0.00208421475629269,
314.05,0.00161308311514966,
314.1,0.00178345288151384,
314.15,0.00179868265365538,
314.2,0.00165948440570984,
314.25,0.00177631244756808,
314.3,0.00183262675832121,
314.35,0.00186023400419183,
314.4,0.00160148572222466,
314.45,0.00183047683247141,
314.5,0.00175283221453443,
314.55,0.0017092930446387,
314.6,0.00171761223616679,
314.65,0.00165431505124396,
314.7,0.0018173627530815,
314.75,0.00163226824965186,
314.8,0.00161630206152937,
314.85,0.00178987082730077,
314.9,0.00177788505982013,
314.95,0.00164253589413374,
315,0.00163143486513219,
315.05,0.00174102862471912,
315.1,0.00178107168287012,
315.15,0.00180053396956046,
315.2,0.0017731785590473,
315.25,0.00187616953313816,
315.3,0.00173249763383452,
315.35,0.00161188690556213,
315.4,0.00174938989510179,
315.45,0.00162764576621042,
315.5,0.00191697466098728,
315.55,0.0016203163963285,
315.6,0.00181909896974349,
315.65,0.00166540780805589,
315.7,0.00171597959420358,
315.75,0.00156220211564856,
315.8,0.00173472035484029,
315.85,0.00172496357650731,
315.9,0.00193641369998998,
315.95,0.00167589253692035,
316,0.00163286505009917,
316.05,0.00191568157910108,
316.1,0.00186606884646585,
316.15,0.00152758623378526,
316.2,0.00171117524692429,
316.25,0.00197211043233893,
316.3,0.00178349493411626,
316.35,0.00179665218882527,
316.4,0.00189174269049998,
316.45,0.00168225337314437,
316.5,0.00187271540068553,
316.55,0.00156706231361902,
316.6,0.00171243560786747,
316.65,0.00161918859971502,
316.7,0.00181840312315078,
316.75,0.00187067627151434,
316.8,0.00168683541162412,
316.85,0.001601232580593,
316.9,0.00187805863153053,
316.95,0.00184942212199413,
317,0.00162215891793062,
317.05,0.00189894606053909,
317.1,0.00170236487834009,
317.15,0.00183231637171353,
317.2,0.00169991749121068,
317.25,0.00173449646840392,
317.3,0.00182207540924794,
317.35,0.00160340889276473,
317.4,0.00173953609148726,
317.45,0.0017432134825925,
317.5,0.00164776298203435,
317.55,0.00189088976956833,
317.6,0.00176184243440678,
317.65,0.00178485345910254,
317.7,0.0019708520402282,
317.75,0.00187307824063581,
317.8,0.00173084095499162,
317.85,0.00175784476649526,
317.9,0.00190185545218569,
317.95,0.00184387828550585,
318,0.00174202993419531,
318.05,0.0018843044540224,
318.1,0.00170299438492459,
318.15,0.00191473872024355,
318.2,0.00164342934088178,
318.25,0.00157927537606309,
318.3,0.0018155754104129,
318.35,0.00184471293149285,
318.4,0.00174851821661511,
318.45,0.00177344353528454,
318.5,0.00172002331194345,
318.55,0.00171266875728334,
318.6,0.00174960487992435,
318.65,0.0019644919170734,
318.7,0.00165394531361951,
318.75,0.00190340620333613,
318.8,0.00176574401590288,
318.85,0.00167671199381441,
318.9,0.00193756100181476,
318.95,0.00179295486753647,
319,0.00177673963709469,
319.05,0.00170691921144354,
319.1,0.00165711217261683,
319.15,0.00165869094910324,
319.2,0.00164446997012433,
319.25,0.00149017147406809,
319.3,0.0019655281523442,
319.35,0.00177626786096852,
319.4,0.00151849324090449,
319.45,0.00181830487588856,
319.5,0.00161739502733218,
319.55,0.0017330885469956,
319.6,0.00188426052607387,
319.65,0.00194540374805787,
319.7,0.00178070424675469,
319.75,0.00172578632973985,
319.8,0.00167033785306826,
319.85,0.00188913950930449,
319.9,0.00179760942584771,
319.95,0.0015884431922172,
320,0.00179997280335972,
320.05,0.00178103868743554,
320.1,0.00177226840230018,
320.15,0.00174304740636256,
320.2,0.00165931998679724,
320.25,0.0018250114802257,
320.3,0.00164753024125041,
320.35,0.00170077355300659,
320.4,0.00173729284955689,
320.45,0.00185198980577752,
320.5,0.00166037873383858,
320.55,0.00158298529448098,
320.6,0.00169387868098794,
320.65,0.00172462577667496,
320.7,0.00176449989088941,
320.75,0.00189393953511946,
320.8,0.00191915558855614,
320.85,0.00160148586137754,
320.9,0.00176936975155715,
320.95,0.0016713704445594,
321,0.00193661515683101,
321.05,0.00184114863894737,
321.1,0.00191407680303097,
321.15,0.00183103915333181,
321.2,0.00158849512416544,
321.25,0.00173371411613926,
321.3,0.00178470768853316,
321.35,0.00182485828606808,
321.4,0.00179987547937895,
321.45,0.00177755326800367,
321.5,0.00177855327418485,
321.55,0.00185231021187803,
321.6,0.00173909006504202,
321.65,0.0019663219099352,
321.7,0.0018804437631682,
321.75,0.00186774632111082,
321.8,0.00165512803442581,
321.85,0.0017923953335511,
321.9,0.00173856554421712,
321.95,0.00179168217356798,
322,0.00158398722306033,
322.05,0.00169909135386738,
322.1,0.00165162390356709,
322.15,0.00178234188751755,
322.2,0.00176291282608126,
322.25,0.0016448454738414,
322.3,0.00172586213930316,
322.35,0.00190378059181891,
322.4,0.00184210059108642,
322.45,0.00185353361979525,
322.5,0.00175707071892242,
322.55,0.00180600336730309,
322.6,0.00168721780314614,
322.65,0.00171862153414723,
322.7,0.00185927802913654,
322.75,0.00162297207018265,
322.8,0.00168459976804234,
322.85,0.00181065733581054,
322.9,0.00174540728827805,
322.95,0.00168194473571629,
323,0.00170154846985554,
323.05,0.00163544970239611,
323.1,0.00168302962460861,
323.15,0.0016007774580225,
323.2,0.00163459932545167,
323.25,0.00187153922252093,
323.3,0.00193191492864258,
323.35,0.00165014564383257,
323.4,0.00156947770432814,
323.45,0.00167318812297022,
323.5,0.00164008891709263,
323.55,0.00165071018660435,
323.6,0.00178362845064765,
323.65,0.00187342660320096,
323.7,0.00170801490964073,
323.75,0.00151690807862271,
323.8,0.00178047314642129,
323.85,0.00168993667015907,
323.9,0.00155518784720174,
323.95,0.00180078620557075,
324,0.00178769596666692,
324.05,0.00171044949526745,
324.1,0.00169213017196111,
324.15,0.00165540093834664,
324.2,0.00181043004151565,
324.25,0.00163922019403031,
324.3,0.00174512303686423,
324.35,0.0018060848386513,
324.4,0.00166991459742954,
324.45,0.00161823929187945,
324.5,0.00189575794151013,
324.55,0.00188446960515689,
324.6,0.00185919902363704,
324.65,0.00170483549938449,
324.7,0.00176891402292381,
324.75,0.00166050163313414,
324.8,0.00177541437398598,
324.85,0.00167845292980071,
324.9,0.00153750421641368,
324.95,0.00185693293121786,
325,0.00190629034342453,
325.05,0.00160972828769267,
325.1,0.00182126869006295,
325.15,0.00160643473088152,
325.2,0.00166787562134077,
325.25,0.00174145737964425,
325.3,0.00169028771615992,
325.35,0.00158771197125171,
325.4,0.00183906563058819,
325.45,0.00187791076236321,
325.5,0.00168816679971055,
325.55,0.00174582891275729,
325.6,0.00183048606471089,
325.65,0.0018095655471562,
325.7,0.00165398510943869,
325.75,0.00177698813827314,
325.8,0.00171530718298907,
325.85,0.00170986967769046,
325.9,0.00170922510258905,
325.95,0.00186724789197555,
326,0.00183413474881224,
326.05,0.00201725933854508,
326.1,0.00180556261486882,
326.15,0.00176272863319672,
326.2,0.00181378884421031,
326.25,0.00160390104830933,
326.3,0.00184071009936647,
326.35,0.00175401803955482,
326.4,0.00191085940451568,
326.45,0.00180583233892643,
326.5,0.00162862343553613,
326.55,0.00165691298734696,
326.6,0.00183946163980828,
326.65,0.00168671331147903,
326.7,0.00164869477087067,
326.75,0.00166079673705552,
326.8,0.00193469301023978,
326.85,0.00170785593534864,
326.9,0.00192696315649127,
326.95,0.00163372413161588,
327,0.001778221983425,
327.05,0.00167731863449911,
327.1,0.00178479844161472,
327.15,0.00192714832234038,
327.2,0.00190227411008133,
327.25,0.00175384928401019,
327.3,0.00174638018291742,
327.35,0.00195893004303151,
327.4,0.00176067302937533,
327.45,0.00201853065272753,
327.5,0.00188150735378407,
327.55,0.00176043645893281,
327.6,0.00187519252218139,
327.65,0.00183878803789303,
327.7,0.00167938868431593,
327.75,0.00176048032517621,
327.8,0.0016398700371552,
327.85,0.00155188640940749,
327.9,0.00189136254744721,
327.95,0.00167322991078962,
328,0.00174333965064484,
328.05,0.00173670630248663,
328.1,0.00184507541251054,
328.15,0.00173702231498827,
328.2,0.00165914121517054,
328.25,0.00190944116611929,
328.3,0.00188359912043578,
328.35,0.00160234237782811,
328.4,0.00190330529624209,
328.45,0.00170689697879933,
328.5,0.0016961692985315,
328.55,0.00167243055186515,
328.6,0.00183729033871792,
328.65,0.00164768377920207,
328.7,0.00163421665018693,
328.75,0.00177926531668692,
328.8,0.00188890011257501,
328.85,0.00182006030095362,
328.9,0.00178426554371446,
328.95,0.00193058482388373,
329,0.00207853526648194,
329.05,0.0018518067454062,
329.1,0.00164347140182156,
329.15,0.00182510382456857,
329.2,0.00191919733318798,
329.25,0.00173216955110072,
329.3,0.00161160332406043,
329.35,0.00166008805732792,
329.4,0.00193476562726441,
329.45,0.00170593989893432,
329.5,0.00177361373136603,
329.55,0.0016994275531523,
329.6,0.00165056772024899,
329.65,0.001737581908541,
329.7,0.00169380809527817,
329.75,0.00167036117642636,
329.8,0.00173217897282535,
329.85,0.00162191882427579,
329.9,0.00157516115409731,
329.95,0.00191524731750136,
330,0.00190391183165974,
330.05,0.00177401562729388,
330.1,0.00172773109018974,
330.15,0.00175490012497989,
330.2,0.00210919368921663,
330.25,0.00161238087846193,
330.3,0.00177752320478647,
330.35,0.00172697723111956,
330.4,0.00178051172747181,
330.45,0.00189544365057462,
330.5,0.00181298894789716,
330.55,0.00164364379534833,
330.6,0.00169986042901308,
330.65,0.00165918747096194,
330.7,0.00156189808182466,
330.75,0.00160765423525303,
330.8,0.00169803173590703,
330.85,0.00196050237433014,
330.9,0.00175050953551322,
330.95,0.00162203520133676,
331,0.00182179206180339,
331.05,0.00177706886352235,
331.1,0.0019277852052566,
331.15,0.00166310976433538,
331.2,0.00168637022061893,
331.25,0.00172737347179632,
331.3,0.00193173085637826,
331.35,0.00173409256451121,
331.4,0.00174781778515732,
331.45,0.00161830079664173,
331.5,0.00182464505537016,
331.55,0.00195299606968074,
331.6,0.00171883111270919,
331.65,0.00173941686641641,
331.7,0.00172789442697924,
331.75,0.00166995532233175,
331.8,0.00175358114568067,
331.85,0.00182218048728209,
331.9,0.00165813674510861,
331.95,0.00196169553902932,
332,0.00179976312611787,
332.05,0.00157507684703888,
332.1,0.00182523071905317,
332.15,0.00161908103877877,
332.2,0.00167692100666748,
332.25,0.00171515596436768,
332.3,0.00182710804886892,
332.35,0.00174724448182245,
332.4,0.00182981381592721,
332.45,0.00160757257296375,
332.5,0.00179147911755866,
332.55,0.00186867543624396,
332.6,0.00186089608730379,
332.65,0.0018382724775221,
332.7,0.0019460600083488,
332.75,0.00177889043992784,
332.8,0.00177176678612032,
332.85,0.00170980430000193,
332.9,0.00163500315041178,
332.95,0.00158009064605112,
333,0.00181541356860144,
333.05,0.00191929236047198,
333.1,0.00176192195433609,
333.15,0.00177800423667379,
333.2,0.00153683242123221,
333.25,0.00183432501919467,
333.3,0.00166514489036261,
333.35,0.00195032150024097,
333.4,0.00180101359234691,
