timestamps,data,sampling_rate
50.3,0.00122697581091059,
50.35,0.0013677196139721,
50.4,0.00124878329904105,
50.45,0.00124003820300444,
50.5,0.00124512889364576,
50.55,0.00122908612297847,
50.6,0.0012006199898715,
50.65,0.00113633298307876,
50.7,0.00132892785958807,
50.75,0.00144473517077985,
50.8,0.00135112853059238,
50.85,0.0012460023126306,
50.9,0.00141239910574505,
50.95,0.00121361456885959,
51,0.00151097854828643,
51.05,0.00133973622709786,
51.1,0.00123340679835489,
51.15,0.00137659737175369,
51.2,0.00142398293351309,
51.25,0.00127447968461368,
51.3,0.00116297414807701,
51.35,0.00136005297316336,
51.4,0.0012151111706972,
51.45,0.0011975833163806,
51.5,0.00130045062728205,
51.55,0.0014197483015739,
51.6,0.00128198641142857,
51.65,0.00119180218427374,
51.7,0.00141916366771865,
51.75,0.00144677992841255,
51.8,0.001406797362878,
51.85,0.00139434008018316,
51.9,0.00136381984008048,
51.95,0.00134855347861851,
52,0.00109154406805824,
52.05,0.00111552961292964,
52.1,0.00130883344755071,
52.15,0.00119197755379047,
52.2,0.0011185859228094,
52.25,0.00128348759750578,
52.3,0.00121870438362904,
52.35,0.00138889201240331,
52.4,0.0012730746788685,
52.45,0.00131841906164037,
52.5,0.00130424597576431,
52.55,0.00150109845758606,
52.6,0.0014314062560707,
52.65,0.00130921033658307,
52.7,0.00120749743758633,
52.75,0.00128784116937343,
52.8,0.00126034641562012,
52.85,0.0012343638738178,
52.9,0.00147000660459093,
52.95,0.00121748551303847,
53,0.00145589818557471,
53.05,0.00124515129906705,
53.1,0.00135126110994576,
53.15,0.00140497990544219,
53.2,0.00133223850883295,
53.25,0.00135901856911517,
53.3,0.00144266439804304,
53.35,0.00145434235843255,
53.4,0.00131665011936323,
53.45,0.00143251594510745,
53.5,0.00128776833924742,
53.55,0.00147114591360206,
53.6,0.00139404679769036,
53.65,0.00128696480535639,
53.7,0.00119295159593094,
53.75,0.00143958168977795,
53.8,0.00133230834299828,
53.85,0.00140641886319805,
53.9,0.00113705670918528,
53.95,0.00139015039631735,
54,0.0013213330938653,
54.05,0.00133001799962018,
54.1,0.00136755874069927,
54.15,0.00147460260843825,
54.2,0.00125744956806819,
54.25,0.00132314155499309,
54.3,0.00143803815450431,
54.35,0.00150725003417058,
54.4,0.00146292620898221,
54.45,0.00127294143705915,
54.5,0.00127397595453135,
54.55,0.00118860987873974,
54.6,0.00133310063140951,
54.65,0.00128759624561043,
54.7,0.00143532604941045,
54.75,0.00125347241036794,
54.8,0.00138257082782037,
54.85,0.00139557006486289,
54.9,0.00130242493739594,
54.95,0.0011343850451521,
55,0.00125694551655354,
55.05,0.00140012547417795,
55.1,0.00127382510677818,
55.15,0.00128713705186842,
55.2,0.00136913893213388,
55.25,0.00129880267650887,
55.3,0.00132087849746436,
55.35,0.00139460186412125,
55.4,0.00121690043810537,
55.45,0.00136794899863454,
55.5,0.00130152628729418,
55.55,0.00119387249103526,
55.6,0.00129337062750587,
55.65,0.00157139730198548,
55.7,0.00125467015665952,
55.75,0.00122583898836959,
55.8,0.00123400632633192,
55.85,0.00128514286361944,
55.9,0.0014402452890963,
55.95,0.001266749683083,
56,0.00130603124567204,
56.05,0.00134327860598616,
56.1,0.0013432434567606,
56.15,0.00136118102198192,
56.2,0.00145309258232351,
56.25,0.00141916350244974,
56.3,0.00143087958782184,
56.35,0.00142350980665307,
56.4,0.00130084772777135,
56.45,0.00126571059176635,
56.5,0.00125477297586433,
56.55,0.00125045376509523,
56.6,0.00141869148185678,
56.65,0.00124147806464286,
56.7,0.00143063709994576,
56.75,0.00135298193585833,
56.8,0.00144816886597992,
56.85,0.00137562530621797,
56.9,0.00143321378802682,
56.95,0.00142467491565231,
57,0.00139279646241426,
57.05,0.00124106804900013,
57.1,0.00127673626630382,
57.15,0.00130058580096185,
57.2,0.00131141390897257,
57.25,0.00136573296487715,
57.3,0.00134243898686523,
57.35,0.00142044644853233,
57.4,0.00130255192819613,
57.45,0.00135256391387489,
57.5,0.00133912343003946,
57.55,0.00143957872255337,
57.6,0.00140044328112931,
57.65,0.00131688389978283,
57.7,0.0014115939241736,
57.75,0.00147671667761137,
57.8,0.00124019799664795,
57.85,0.00139663137929881,
57.9,0.00142595518829797,
57.95,0.00148654585110315,
58,0.00134825254036289,
58.05,0.00147974492420245,
58.1,0.00154661037666347,
58.15,0.00137369247573995,
58.2,0.00170824928352785,
58.25,0.00144564898614519,
58.3,0.00135087329943413,
58.35,0.00140903531005248,
58.4,0.00129158247214993,
58.45,0.00148912754605439,
58.5,0.00135982952960261,
58.55,0.00153765666494209,
58.6,0.00134187379842333,
58.65,0.00149757530393146,
58.7,0.00152608157721454,
58.75,0.00138285176904947,
58.8,0.00149673697619988,
58.85,0.00128669342934395,
58.9,0.00135526874651384,
58.95,0.00152597797546889,
59,0.00140249270688426,
59.05,0.00124753257950156,
59.1,0.00126074797293473,
59.15,0.00134416259311096,
59.2,0.00127731536426517,
59.25,0.00120549805763799,
59.3,0.00134104095147375,
59.35,0.00127198498794887,
59.4,0.00136659986664793,
59.45,0.00141284677658191,
59.5,0.00128097885841766,
59.55,0.00147586367201514,
59.6,0.00134238237525608,
59.65,0.0012720366143331,
59.7,0.00135939435425401,
59.75,0.00142734072860898,
59.8,0.00135498921203335,
59.85,0.00143685645028211,
59.9,0.0014118779300136,
59.95,0.00131987747448996,
60,0.00150440314975289,
60.05,0.00136383285759102,
60.1,0.00152612239361468,
60.15,0.00143559554238034,
60.2,0.00132363848929579,
60.25,0.0013378304736282,
60.3,0.00137723883624325,
60.35,0.00125354856335478,
60.4,0.00131078573949119,
60.45,0.00136654316197558,
60.5,0.00126212068916759,
60.55,0.00143275321853487,
60.6,0.00135728121209111,
60.65,0.00138814479951905,
60.7,0.00121541883432837,
60.75,0.00126769093805461,
60.8,0.0014253840560005,
60.85,0.00148359022795802,
60.9,0.0012994839950018,
60.95,0.00141156285533253,
61,0.00117033105216659,
61.05,0.00140828737319555,
61.1,0.00132198257486033,
61.15,0.00121950816316933,
61.2,0.00127387448468767,
61.25,0.00146485566932314,
61.3,0.00134165367134511,
61.35,0.00146655889869694,
61.4,0.00141388970434707,
61.45,0.00124024135825705,
61.5,0.00129202877304677,
61.55,0.00122441736824557,
61.6,0.00121197543465363,
61.65,0.00138707888350826,
61.7,0.0013014861486612,
61.75,0.00121073496183977,
61.8,0.00122346952914435,
61.85,0.00127700379275327,
61.9,0.00138413367790879,
61.95,0.00114729672770017,
62,0.00138033037259374,
62.05,0.00135209672175852,
62.1,0.00133568643234545,
62.15,0.00130459321918103,
62.2,0.00143520572883692,
62.25,0.00130239975780908,
62.3,0.00142854185775459,
62.35,0.0012661613273854,
62.4,0.00128206091716998,
62.45,0.00140973676211776,
62.5,0.00124749672471168,
62.55,0.00169979443749989,
62.6,0.00147804786124242,
62.65,0.00139141844943314,
62.7,0.00129080633739168,
62.75,0.00147805712731972,
62.8,0.00141958564447897,
62.85,0.00176723889367516,
62.9,0.00132881384718272,
62.95,0.00145147786483839,
63,0.00140464002286755,
63.05,0.00123578943256291,
63.1,0.00129717123990047,
63.15,0.00131882348329162,
63.2,0.00132332746870065,
63.25,0.00142049646772164,
63.3,0.00127193487831218,
63.35,0.00135378851260936,
63.4,0.001281335027115,
63.45,0.00145387474178938,
63.5,0.00151888859834152,
63.55,0.00114898099354412,
63.6,0.00127868865434816,
63.65,0.00105759630383416,
63.7,0.00137534903607768,
63.75,0.00147270524521532,
63.8,0.00138729336776065,
63.85,0.00128594039796136,
63.9,0.00147642465898256,
63.95,0.00120319163254999,
64,0.00138624115791712,
64.05,0.0013482837892065,
64.1,0.00119084470115574,
64.15,0.00122264058209967,
64.2,0.00136778052743456,
64.25,0.00127045945784198,
64.3,0.00143877180244689,
64.35,0.0013148226432121,
64.4,0.00145356485122095,
64.45,0.00161882421548365,
64.5,0.0013675617700633,
64.55,0.00157913437566667,
64.6,0.00143903603585936,
64.65,0.00131643865588253,
64.7,0.00137499307903526,
64.75,0.0014965058487559,
64.8,0.00128201969754191,
64.85,0.00134692407411658,
64.9,0.00159344299928379,
64.95,0.00149654099511,
65,0.00134013992430915,
65.05,0.00137381903305936,
65.1,0.00121229278168552,
65.15,0.00134949657060462,
65.2,0.00133943623993889,
65.25,0.00122892041558919,
65.3,0.00124680373184602,
65.35,0.00136840238151073,
65.4,0.00148301962958424,
65.45,0.00140711666318026,
65.5,0.00144279666499829,
65.55,0.00150752119187307,
65.6,0.00128002167837698,
65.65,0.00157486545592887,
65.7,0.00147224431199084,
65.75,0.00147512261241541,
65.8,0.00127945048229354,
65.85,0.00130261509648692,
65.9,0.00133241019737667,
65.95,0.00138573151643572,
66,0.00133179572856221,
66.05,0.00142405825468514,
66.1,0.00133793892007705,
66.15,0.00129044965718322,
66.2,0.00141740597019805,
66.25,0.00142301056390262,
66.3,0.00116684860549088,
66.35,0.00158242241282933,
66.4,0.00133458309758448,
66.45,0.00133530194815272,
66.5,0.00136400406199266,
66.55,0.0012944573079357,
66.6,0.00137609331312539,
66.65,0.00175139514552836,
66.7,0.00131831867200032,
66.75,0.0014335161388456,
66.8,0.00129586477885999,
66.85,0.00141763441654968,
66.9,0.00155541312887304,
66.95,0.00140899425397674,
67,0.00146894031093251,
67.05,0.00146671799043818,
67.1,0.00131846801745409,
67.15,0.00152214696869515,
67.2,0.00142837541327096,
67.25,0.00120622373298069,
67.3,0.00157540763329045,
67.35,0.0014330097059053,
67.4,0.00128846496498748,
67.45,0.00132419947353236,
67.5,0.00135991512792061,
67.55,0.00133965760210736,
67.6,0.00157198209800863,
67.65,0.0013021197412421,
67.7,0.00127700085912497,
67.75,0.00141318252177723,
67.8,0.00126893068302634,
67.85,0.00153692447977503,
67.9,0.00128035612414069,
67.95,0.0013563928177138,
68,0.00152830516430839,
68.05,0.00152536572018295,
68.1,0.00142042787574957,
68.15,0.00154922949742881,
68.2,0.00132561565216066,
68.25,0.00150103999681061,
68.3,0.00136536760890146,
68.35,0.0013362623012104,
68.4,0.00148280887778766,
68.45,0.00134929126363214,
68.5,0.00130689444909309,
68.55,0.0015931345205678,
68.6,0.00129678495157917,
68.65,0.00143176462356196,
68.7,0.00123199020642094,
68.75,0.00123487252175702,
68.8,0.00136673732375677,
68.85,0.00130938829062768,
68.9,0.00125463264799249,
68.95,0.00143932100706905,
69,0.00123294132907139,
69.05,0.00140408393531657,
69.1,0.00148718308360647,
69.15,0.00119102480611561,
69.2,0.00140860742704271,
69.25,0.00136917780007741,
69.3,0.00146854203585347,
69.35,0.0014460820812022,
69.4,0.0012606588472246,
69.45,0.00141460450957329,
69.5,0.0014178052881511,
69.55,0.00143899263859091,
69.6,0.0015827983454383,
69.65,0.00144397557536634,
69.7,0.00144237245171687,
69.75,0.00152107312345129,
69.8,0.00150102154464929,
69.85,0.0012603401177888,
69.9,0.00138019477734284,
69.95,0.00149605190762755,
70,0.00134157118138358,
70.05,0.00134032681708387,
70.1,0.00115486927569589,
70.15,0.0013686501987211,
70.2,0.00114866053940189,
70.25,0.00131292683422721,
70.3,0.00133431204564344,
70.35,0.00135278688324876,
70.4,0.00113208755143181,
70.45,0.00142130962386147,
70.5,0.001205726989195,
70.55,0.0013025577770731,
70.6,0.00135480517055985,
70.65,0.00115392098160929,
70.7,0.0013901117386308,
70.75,0.0013332174082877,
70.8,0.00129443514596939,
70.85,0.00147785978202859,
70.9,0.00133994507469702,
70.95,0.00117870460577961,
71,0.00155077191990723,
71.05,0.00113899590428516,
71.1,0.00154848847088484,
71.15,0.00131000132238885,
71.2,0.00142411930428245,
71.25,0.00138636592176659,
71.3,0.00134527275398843,
71.35,0.00130501617811061,
71.4,0.00143047172944867,
71.45,0.00127901579705563,
71.5,0.00123267414034641,
71.55,0.00135654330890729,
71.6,0.00142215667976402,
71.65,0.00154277110423937,
71.7,0.0013424204843678,
71.75,0.00134654317261586,
71.8,0.00156677470904097,
71.85,0.00139054391374565,
71.9,0.00141744039367439,
71.95,0.00166174676192641,
72,0.00137634016458458,
72.05,0.00164099424917859,
72.1,0.00139736497279689,
72.15,0.00140876426993063,
72.2,0.00130152479650934,
72.25,0.00148100519389045,
72.3,0.00139315396657654,
72.35,0.00160616794358654,
72.4,0.00137907588543659,
72.45,0.0014556484293156,
72.5,0.00151474461514877,
72.55,0.00144624856048963,
72.6,0.00136993210276176,
72.65,0.00121746637358697,
72.7,0.00150667573570001,
72.75,0.00124443839029718,
72.8,0.00136324246155263,
72.85,0.00129254430421009,
72.9,0.00153401397027806,
72.95,0.00120154125389087,
73,0.00136949839331272,
73.05,0.00114449417668455,
73.1,0.00118171095457946,
73.15,0.00118171684974517,
73.2,0.00133362948679093,
73.25,0.00130709179686269,
73.3,0.0014694790685318,
73.35,0.00135622054857011,
73.4,0.00124211922440145,
73.45,0.00131842765801098,
73.5,0.0014993965937752,
73.55,0.00140378347562725,
73.6,0.00135376145557862,
73.65,0.00139358864077733,
73.7,0.00135640060430656,
73.75,0.00147694588389391,
73.8,0.00126147137183159,
73.85,0.00135505074578737,
73.9,0.00123214842925628,
73.95,0.00146319818343975,
74,0.00126616297969108,
74.05,0.00124176383797578,
74.1,0.00131653371899237,
74.15,0.00144203714362794,
74.2,0.00124885827250585,
74.25,0.00140173784413487,
74.3,0.00141486190303655,
74.35,0.00137468837686359,
74.4,0.00148509935991705,
74.45,0.00135577883189346,
74.5,0.00148129116908509,
74.55,0.00135764645328127,
74.6,0.00135682394329694,
74.65,0.00139297060237773,
74.7,0.00139481255233177,
74.75,0.00131147337160794,
74.8,0.001411211689549,
74.85,0.0012702530155032,
74.9,0.00144828466767415,
74.95,0.00138945847166324,
75,0.00128979205957263,
75.05,0.00137114555044089,
75.1,0.00144360923320003,
75.15,0.00141516054265618,
75.2,0.0015677112247065,
75.25,0.00140861724068755,
75.3,0.00152163929617889,
75.35,0.00145692830950812,
75.4,0.00125062562879713,
75.45,0.00156758612979057,
75.5,0.0014838407429164,
75.55,0.00126918326252679,
75.6,0.00122029112309604,
75.65,0.00136211588532272,
75.7,0.00136866686544629,
75.75,0.00128331960920134,
75.8,0.00114677771721921,
75.85,0.00132837493269181,
75.9,0.0014229055005293,
75.95,0.00137418078598427,
76,0.00146832934379701,
76.05,0.00124220580506766,
76.1,0.00126606072905057,
76.15,0.00135139281746946,
76.2,0.00132475548161466,
76.25,0.00137821116343573,
76.3,0.00138044987529675,
76.35,0.00124840252668562,
76.4,0.0014157464936367,
76.45,0.00137348811762023,
76.5,0.00124544629910676,
76.55,0.00132937973881684,
76.6,0.00152519886030795,
76.65,0.00126782788753601,
76.7,0.00161889127721935,
76.75,0.00136255034407896,
76.8,0.0014901931711365,
76.85,0.00127874070766443,
76.9,0.00125581748545869,
76.95,0.00134861414198098,
77,0.00163539185860036,
77.05,0.00143602456663994,
77.1,0.00155707599344796,
77.15,0.00145899346312093,
77.2,0.00136775533340855,
77.25,0.00139535225708243,
77.3,0.00118799477669174,
77.35,0.00161100109757205,
77.4,0.00121891390658209,
77.45,0.00135388098584268,
77.5,0.00105353461824855,
77.55,0.00141566375063157,
77.6,0.0013413381945486,
77.65,0.00130244693129471,
77.7,0.001299204199803,
77.75,0.00125178237971912,
77.8,0.00125559283209167,
77.85,0.0012879655633738,
77.9,0.00118318986072053,
77.95,0.00125732382945645,
78,0.00125351759324751,
78.05,0.00132579850782516,
78.1,0.00126174371240892,
78.15,0.00138238263108895,
78.2,0.00138629497502268,
78.25,0.0010549264941746,
78.3,0.00139913544637706,
78.35,0.00137581219393508,
78.4,0.00129981429333809,
78.45,0.00131795325313441,
78.5,0.00143656423520977,
78.55,0.0013379270357847,
78.6,0.00134006345626844,
78.65,0.00133409596035619,
78.7,0.00138209313003555,
78.75,0.00128128134613312,
78.8,0.00146041916752392,
78.85,0.00138105533953662,
78.9,0.00115207474715652,
78.95,0.0013885760699284,
79,0.00148036972089255,
79.05,0.00133876129512651,
79.1,0.00136694804289587,
79.15,0.00136827998406135,
79.2,0.00135174541670229,
79.25,0.00158723465154183,
79.3,0.00141434108701095,
79.35,0.00155827906110701,
79.4,0.00134067898765395,
79.45,0.0014252750208562,
79.5,0.00150656399621884,
79.55,0.00153909985143662,
79.6,0.00135200393404922,
79.65,0.00151202363192396,
79.7,0.00150092557329872,
79.75,0.00135266977720715,
79.8,0.0014562888515431,
79.85,0.00140183808275389,
79.9,0.00143945015061031,
79.95,0.00147970144149249,
80,0.00141351489887514,
80.05,0.00142227296515946,
80.1,0.0012898918804524,
80.15,0.00128320363994083,
80.2,0.00153386291410728,
80.25,0.00133518180873274,
80.3,0.00134296037855686,
80.35,0.00155606940366006,
80.4,0.00121113882757245,
80.45,0.00135740572854773,
80.5,0.00132051912119512,
80.55,0.00117903631035252,
80.6,0.00132351513848669,
80.65,0.00131777432416946,
80.7,0.00121674452068683,
80.75,0.00122089993311771,
80.8,0.00139128096159995,
80.85,0.00146209132934808,
80.9,0.00132907119009649,
80.95,0.00152600045725791,
81,0.00134710360973533,
81.05,0.00146946202237454,
81.1,0.00131539415807999,
81.15,0.00142750218163088,
81.2,0.00121782819165396,
81.25,0.00136187978338745,
81.3,0.00133466924875406,
81.35,0.00148553488015399,
81.4,0.00150059181029923,
81.45,0.0014606856706807,
81.5,0.00117518577131384,
81.55,0.00137203466207529,
81.6,0.00134229591022293,
81.65,0.00133401235894261,
81.7,0.00139383997243149,
81.75,0.00132537020230664,
81.8,0.00148656333557815,
81.85,0.00141410733610271,
81.9,0.00135687512111489,
81.95,0.00146057173120997,
82,0.00152130288103525,
82.05,0.00124725246711788,
82.1,0.00150307392350502,
82.15,0.00137620993994953,
82.2,0.00148310604805261,
82.25,0.00150986772697868,
82.3,0.00143088664050308,
82.35,0.00134174934340692,
82.4,0.00137064753839801,
82.45,0.00136120015081689,
82.5,0.0012654089672619,
82.55,0.00135809731995293,
82.6,0.00117024591042099,
82.65,0.00146110754693512,
82.7,0.00130297997140681,
82.75,0.00128145235463626,
82.8,0.0013096335203364,
82.85,0.00139236864050354,
82.9,0.00116931247706223,
82.95,0.00151145937003047,
83,0.00124195620022111,
83.05,0.00139495913754688,
83.1,0.00142096920595605,
83.15,0.0014947003477465,
83.2,0.00133771530728013,
83.25,0.00142972098365215,
83.3,0.00144862077352086,
83.35,0.00152761452837336,
83.4,0.00150965318258532,
83.45,0.00144217468348695,
83.5,0.00144688210224665,
83.55,0.0016597394290547,
83.6,0.00133592427067725,
83.65,0.00132114834163625,
83.7,0.00144891567497086,
83.75,0.00156362334698716,
83.8,0.00136817511374373,
83.85,0.00131742547633779,
83.9,0.00150281791392392,
83.95,0.00143021023190651,
84,0.0016302800784292,
84.05,0.00150728427830689,
84.1,0.00137477289908766,
84.15,0.00142852580404542,
84.2,0.00127593485575547,
84.25,0.0014255430296829,
84.3,0.00133756849554526,
84.35,0.00137483563394118,
84.4,0.00130923039037825,
84.45,0.00126514204474717,
84.5,0.00150403411589737,
84.55,0.00141941921770361,
84.6,0.0012839641704273,
84.65,0.00116792597858152,
84.7,0.00135713479350644,
84.75,0.00153402661807356,
84.8,0.00141683556427309,
84.85,0.00143647160675548,
84.9,0.00127909631804643,
84.95,0.00146874140572245,
85,0.00137922866334851,
85.05,0.00124042923347301,
85.1,0.0014163366226005,
85.15,0.00142019727059496,
85.2,0.00130132872837005,
85.25,0.00116745197790197,
85.3,0.00137040752587955,
85.35,0.00148567791475278,
85.4,0.00131944142382337,
85.45,0.00144805879173389,
85.5,0.0014619587709251,
85.55,0.00142190151731793,
85.6,0.00150212083268539,
85.65,0.0014195307188166,
85.7,0.00133110108964277,
85.75,0.0014211721747678,
85.8,0.00156478771122977,
85.85,0.00112991902774565,
85.9,0.00136569402691302,
85.95,0.00162279092320931,
