timestamps,data,sampling_rate
246.35,0.21766924681671,
246.4,0.211319995089333,
246.45,0.212067096723296,
246.5,0.21959676452137,
246.55,0.223166255114088,
246.6,0.229977723527852,
246.65,0.222235676517549,
246.7,0.224704288076091,
246.75,0.224466275901892,
246.8,0.223502889787506,
246.85,0.228029496155697,
246.9,0.22656418213815,
246.95,0.224985950635649,
247,0.217077185094865,
247.05,0.218574010083915,
247.1,0.224573887570697,
247.15,0.223733949433613,
247.2,0.227289311657806,
247.25,0.226153317556823,
247.3,0.223261678974949,
247.35,0.216268029726144,
247.4,0.221477555876674,
247.45,0.222419174414268,
247.5,0.223444157471768,
247.55,0.225985098231074,
247.6,0.216300906356219,
247.65,0.221169932362919,
247.7,0.224829993597646,
247.75,0.236871778393606,
247.8,0.237668057782399,
247.85,0.23206986010676,
247.9,0.228334822049062,
247.95,0.225159517771875,
248,0.229076362758869,
248.05,0.235133617844712,
248.1,0.232415860173509,
248.15,0.231445886573318,
248.2,0.228061786480894,
248.25,0.228678742670898,
248.3,0.226344358443499,
248.35,0.241890338421353,
248.4,0.249707156798611,
248.45,0.260339597945754,
248.5,0.259306405982202,
248.55,0.250530220111246,
248.6,0.256775881332926,
248.65,0.256452860546887,
248.7,0.265312913457611,
248.75,0.257892173607686,
248.8,0.252563632628843,
248.85,0.241460869764049,
248.9,0.234431573191769,
248.95,0.229990781913687,
249,0.224746343938976,
249.05,0.22726843939297,
249.1,0.221320855646172,
249.15,0.215674804702547,
249.2,0.209969126596432,
249.25,0.212606198091098,
249.3,0.210125335843536,
249.35,0.217207257476309,
249.4,0.223614491437276,
249.45,0.212950357692554,
249.5,0.215782115752531,
249.55,0.211175529848666,
249.6,0.218437858122368,
249.65,0.220043267583121,
249.7,0.224311307490527,
249.75,0.221907162686799,
249.8,0.214937166426119,
249.85,0.217465599996248,
249.9,0.216651704354555,
249.95,0.219271890177738,
250,0.222002800412776,
250.05,0.224511970502725,
250.1,0.215906284683515,
250.15,0.210784078050637,
250.2,0.21912473133331,
250.25,0.224462341475335,
250.3,0.227699438254973,
250.35,0.228018342895664,
250.4,0.22523410819988,
250.45,0.221792316727335,
250.5,0.220185438055368,
250.55,0.224774875034144,
250.6,0.230197834450761,
250.65,0.235412578540832,
250.7,0.24785552490599,
250.75,0.247077780148602,
250.8,0.239049682619762,
250.85,0.240216062567414,
250.9,0.241129258880872,
250.95,0.239940028380215,
251,0.240484935590021,
251.05,0.233658726314046,
251.1,0.230905092196022,
251.15,0.226488603359003,
251.2,0.230224829850458,
251.25,0.223186158070775,
251.3,0.222114500312166,
251.35,0.22134593822925,
251.4,0.217644371740882,
251.45,0.214926618370389,
251.5,0.21699742710488,
251.55,0.2232278077797,
251.6,0.232533799289732,
251.65,0.220768077516942,
251.7,0.218859338150373,
251.75,0.214294642503014,
251.8,0.219120172351074,
251.85,0.229750111636559,
251.9,0.229759933362874,
251.95,0.220437134489109,
252,0.211948364403456,
252.05,0.215915246783678,
252.1,0.217076406134211,
252.15,0.222012330950285,
252.2,0.225183501340216,
252.25,0.220940879102888,
252.3,0.217484334549847,
252.35,0.212626987374258,
252.4,0.218669064882103,
252.45,0.22046417389874,
252.5,0.226705826999422,
252.55,0.224685857201968,
252.6,0.218051290530341,
252.65,0.214592791505662,
252.7,0.211688476692288,
252.75,0.212051481702297,
252.8,0.224932886274235,
252.85,0.232721530229698,
252.9,0.235609675805312,
252.95,0.22543952350465,
253,0.229077274806321,
253.05,0.239588630555656,
253.1,0.245680243042089,
253.15,0.24249169186632,
253.2,0.236634345441307,
253.25,0.234111519961237,
253.3,0.242034596306847,
253.35,0.236230548071984,
253.4,0.235480424620744,
253.45,0.23499479911819,
253.5,0.227416012964485,
253.55,0.226091455165154,
253.6,0.219744015329019,
253.65,0.219349741568657,
253.7,0.234314238497045,
253.75,0.228202306913664,
253.8,0.223627641256102,
253.85,0.213297331152162,
253.9,0.212862535791366,
253.95,0.210988321796498,
254,0.213318670855736,
254.05,0.218993096929967,
254.1,0.222476754145403,
254.15,0.217679378900195,
254.2,0.21116728282432,
254.25,0.20514702661061,
254.3,0.205839734956043,
254.35,0.219605220518515,
254.4,0.222573710996951,
254.45,0.228571334033166,
254.5,0.221185328956552,
254.55,0.228920318235242,
254.6,0.22985548820447,
254.65,0.235785099687964,
254.7,0.234814989544644,
254.75,0.234083099720863,
254.8,0.228782291603651,
254.85,0.224806202437821,
254.9,0.225888628502169,
254.95,0.223525499513582,
255,0.222909323930722,
255.05,0.229484423808201,
255.1,0.232778200357747,
255.15,0.230461219409172,
255.2,0.232038021442716,
255.25,0.235515907382636,
255.3,0.239051428269602,
255.35,0.237247599048173,
255.4,0.233230021603214,
255.45,0.224940088126272,
255.5,0.219486250681825,
255.55,0.217790756405528,
255.6,0.220790807761431,
255.65,0.22544427014657,
255.7,0.22441691519134,
255.75,0.219039627324689,
255.8,0.213229958998234,
255.85,0.213283964834077,
255.9,0.227245289383677,
255.95,0.22396828174858,
256,0.222601828241832,
256.05,0.216071421476574,
256.1,0.21776633889602,
256.15,0.218215709645202,
256.2,0.221710341311461,
256.25,0.224513131949602,
256.3,0.225834254157858,
256.35,0.22285171108039,
256.4,0.220503522481841,
256.45,0.212556590800567,
256.5,0.216802624427345,
256.55,0.220292989507163,
256.6,0.219306746139046,
256.65,0.222764499822411,
256.7,0.221287909453309,
256.75,0.228945903000162,
256.8,0.240346922342475,
256.85,0.248939228854549,
256.9,0.243589691172573,
256.95,0.242074112168839,
257,0.239108088670283,
257.05,0.232748461673095,
257.1,0.235492265432956,
257.15,0.237183694931539,
257.2,0.239746337720752,
257.25,0.237557770756071,
257.3,0.233700762846101,
257.35,0.222008264889349,
257.4,0.218916038135232,
257.45,0.221178548873529,
257.5,0.22325105570982,
257.55,0.226425292463849,
257.6,0.22936792214197,
257.65,0.217213874396971,
257.7,0.214504873706994,
257.75,0.214853616902642,
257.8,0.215468062795636,
257.85,0.221364440037021,
257.9,0.226008531644396,
257.95,0.220337766323095,
258,0.217322725633749,
258.05,0.22363763547496,
258.1,0.231060929658437,
258.15,0.23313810275796,
258.2,0.232812840722135,
258.25,0.228531163038035,
258.3,0.224123507600165,
258.35,0.224234929238444,
258.4,0.222491080142943,
258.45,0.228786580406629,
258.5,0.230125764007428,
258.55,0.232006628646666,
258.6,0.223443636092605,
258.65,0.22300171734625,
258.7,0.225423779881874,
258.75,0.224955311338056,
258.8,0.236766801717708,
258.85,0.231338877044068,
258.9,0.235040206367877,
258.95,0.224217608908209,
259,0.228389692669453,
259.05,0.23226046436654,
259.1,0.234079396970029,
259.15,0.233981667028201,
259.2,0.225499826845142,
259.25,0.216967240505554,
259.3,0.220967122178651,
259.35,0.231617806304453,
259.4,0.234318757572607,
259.45,0.232700888787148,
259.5,0.226629576660108,
259.55,0.218824719636823,
259.6,0.219012451523141,
259.65,0.222367847220126,
259.7,0.227105343169795,
259.75,0.218949832695607,
259.8,0.222278927792658,
259.85,0.234651787498204,
259.9,0.242881973907908,
259.95,0.242682235684532,
260,0.246072526347823,
260.05,0.253302041590115,
260.1,0.248541245295326,
260.15,0.253803848680019,
260.2,0.24854564982979,
260.25,0.241496355175579,
260.3,0.246616963744429,
260.35,0.251363344009845,
260.4,0.250167062709568,
260.45,0.23850316662489,
260.5,0.242693431307736,
260.55,0.231817554065323,
260.6,0.230971057322251,
260.65,0.237094342262986,
260.7,0.228541236143726,
260.75,0.218573705520416,
260.8,0.219957008373343,
260.85,0.222476934530381,
260.9,0.236690461648928,
260.95,0.239906283877186,
261,0.242576805388212,
261.05,0.235964248355643,
261.1,0.231123379470486,
261.15,0.226195336526436,
261.2,0.225577961351502,
261.25,0.228015564238323,
261.3,0.230699266103254,
261.35,0.23304934224806,
261.4,0.223225918002293,
261.45,0.224879243423306,
261.5,0.231545441522732,
261.55,0.239097614345887,
261.6,0.242371834586577,
261.65,0.236877031085185,
261.7,0.2372821941629,
261.75,0.238066434462764,
261.8,0.238647000657286,
261.85,0.239554666026683,
261.9,0.240621949841876,
261.95,0.248694268759418,
262,0.244328105322088,
262.05,0.238223008961971,
262.1,0.238905579111498,
262.15,0.247866212677648,
262.2,0.247456326565025,
262.25,0.242409315508705,
262.3,0.230578099471521,
262.35,0.226699903081977,
262.4,0.222122493591721,
262.45,0.232604790802831,
262.5,0.240155637095826,
262.55,0.239427955198043,
262.6,0.238703519115812,
262.65,0.236679874208247,
262.7,0.232046032947461,
262.75,0.228007785188576,
262.8,0.233388296668186,
262.85,0.234455200496227,
262.9,0.237475904198698,
262.95,0.228257300365779,
263,0.223055660738437,
263.05,0.225406458184206,
263.1,0.224961148510925,
263.15,0.233186392494522,
263.2,0.237972807067144,
263.25,0.233941938929944,
263.3,0.226884015705866,
263.35,0.227569301635989,
263.4,0.233300424406153,
263.45,0.237585991093366,
263.5,0.242452026404575,
263.55,0.243815143954584,
263.6,0.239291981143962,
263.65,0.232553196925226,
263.7,0.228180591767999,
263.75,0.235852113591314,
263.8,0.23980916533011,
263.85,0.235555342993757,
263.9,0.234487836308113,
263.95,0.226391418674413,
264,0.227802541200641,
264.05,0.240374326629593,
264.1,0.24459446328448,
264.15,0.240690053504797,
264.2,0.231857527100658,
264.25,0.229114462145562,
264.3,0.225685647064795,
264.35,0.231475650580617,
264.4,0.236924175951934,
264.45,0.234147158815618,
264.5,0.236383114951085,
264.55,0.227884286522555,
264.6,0.227002559565082,
264.65,0.233499003517186,
264.7,0.250127509625547,
264.75,0.254275506022798,
264.8,0.267187699570245,
264.85,0.261113531074759,
264.9,0.261262054259168,
264.95,0.254192665659404,
265,0.258438896006572,
265.05,0.259544915540068,
265.1,0.27279374781188,
265.15,0.26107482468553,
265.2,0.252382757984361,
265.25,0.256019344154869,
265.3,0.252244549744965,
265.35,0.246018944946667,
265.4,0.245771534769234,
265.45,0.237710426765413,
265.5,0.235712968846943,
265.55,0.226265016622203,
265.6,0.224240016848972,
265.65,0.234004536549872,
265.7,0.232595335600407,
265.75,0.237190671606229,
265.8,0.2276124879622,
265.85,0.23246431670225,
265.9,0.241635973395676,
265.95,0.247810109519071,
266,0.244919593320549,
266.05,0.250666696652163,
266.1,0.246266142393666,
266.15,0.238861686665693,
266.2,0.234050128474875,
266.25,0.229886589621335,
266.3,0.229740324467399,
266.35,0.231641831804776,
266.4,0.229157778523217,
266.45,0.231376918037082,
266.5,0.229219126702148,
266.55,0.225026337183069,
266.6,0.235249417028024,
266.65,0.240024370917304,
266.7,0.246530017440499,
266.75,0.23688421219605,
266.8,0.230699479790124,
266.85,0.234088079724429,
266.9,0.231208173058246,
266.95,0.235609309561701,
267,0.228425318326885,
267.05,0.229700923576507,
267.1,0.232466868829601,
267.15,0.224709416716478,
267.2,0.231644598282058,
267.25,0.236919590956227,
267.3,0.237844736412736,
267.35,0.23274397482776,
267.4,0.222797548824222,
267.45,0.214130559540399,
267.5,0.221702827736128,
267.55,0.22242210992093,
267.6,0.225731958457902,
267.65,0.227785203172098,
267.7,0.229070502311147,
267.75,0.223635075165162,
267.8,0.228472136163588,
267.85,0.236301146167069,
267.9,0.236928309264144,
267.95,0.2366138063537,
268,0.228118655454568,
268.05,0.224018061494877,
268.1,0.224615208884138,
268.15,0.231066975030938,
268.2,0.231315021459678,
268.25,0.227058657540056,
268.3,0.220617809289992,
268.35,0.220467234289155,
268.4,0.220627907491663,
268.45,0.222576424174042,
268.5,0.224265517468226,
268.55,0.23210209889829,
268.6,0.234953979235188,
268.65,0.223125517220493,
268.7,0.212563886618966,
268.75,0.212452117835238,
268.8,0.216199226426236,
268.85,0.218315599009714,
268.9,0.220682627677044,
268.95,0.22317920398819,
269,0.217814199671152,
269.05,0.222855559982412,
269.1,0.220591857033744,
269.15,0.226426933035621,
269.2,0.22667545727411,
269.25,0.220679032040074,
269.3,0.221123958049653,
269.35,0.217299824441698,
269.4,0.224450313115611,
269.45,0.22391496839499,
269.5,0.226374289829289,
269.55,0.222760687977252,
269.6,0.223101125712561,
269.65,0.223183642517907,
269.7,0.223392732112839,
269.75,0.226829915799314,
269.8,0.236952480441781,
269.85,0.232679692487881,
269.9,0.227160630414479,
269.95,0.227410293900454,
270,0.225323726515273,
270.05,0.232366536312955,
270.1,0.230005793042082,
270.15,0.229695644113356,
270.2,0.223809241902995,
270.25,0.220553144825139,
270.3,0.220174370138908,
270.35,0.226341526611352,
270.4,0.229603637495217,
270.45,0.226474788484224,
270.5,0.220091077252338,
270.55,0.214904041908527,
270.6,0.2156840913859,
270.65,0.220447633851436,
270.7,0.220763387677501,
270.75,0.230658404527372,
270.8,0.223140651619397,
270.85,0.220776076039969,
270.9,0.210184747864322,
270.95,0.210787897460991,
271,0.219306185222418,
271.05,0.228417682828481,
271.1,0.226986932205283,
271.15,0.219127243519546,
271.2,0.22101371711641,
271.25,0.220766136665954,
271.3,0.22980899061088,
271.35,0.226816620814849,
271.4,0.224894779155987,
271.45,0.232526511473049,
271.5,0.234020089336814,
271.55,0.231020163949128,
271.6,0.229542902870272,
271.65,0.232173624345873,
271.7,0.232083471173681,
271.75,0.223735185167504,
271.8,0.220292595144168,
271.85,0.214892525990384,
271.9,0.215940574191172,
271.95,0.221777297009133,
272,0.221625429167331,
272.05,0.217528259032266,
272.1,0.215387543063816,
272.15,0.213290836950407,
272.2,0.210368783763775,
272.25,0.222422400277016,
272.3,0.22958195018239,
272.35,0.225139172480936,
272.4,0.227075240642784,
272.45,0.217441060741144,
272.5,0.221575041534032,
272.55,0.220182653290392,
272.6,0.22431626276328,
272.65,0.22526685129126,
272.7,0.220296421699815,
272.75,0.221749255247811,
272.8,0.223154609587387,
272.85,0.223895418219153,
272.9,0.229941710756597,
272.95,0.22955514173607,
273,0.230223801033137,
273.05,0.24437335344316,
273.1,0.246935142342189,
273.15,0.256740397709441,
273.2,0.254686748638198,
273.25,0.260535833784575,
273.3,0.253121010168329,
273.35,0.250271298400491,
273.4,0.247020194384434,
273.45,0.246038247476106,
273.5,0.240479443333703,
273.55,0.231223933193059,
273.6,0.228286662158147,
273.65,0.218611957573229,
273.7,0.215432935250263,
273.75,0.214796104349228,
273.8,0.21265874344176,
273.85,0.215105440168743,
273.9,0.212665751948869,
273.95,0.209993623085028,
274,0.204062450810935,
274.05,0.2070868723608,
274.1,0.210341804769292,
274.15,0.227871782579137,
274.2,0.229573698486934,
274.25,0.23245596992498,
274.3,0.223853310678396,
274.35,0.215040089968748,
274.4,0.214645339514322,
274.45,0.226670415674404,
274.5,0.238064792636241,
274.55,0.240463011010706,
274.6,0.236706745996667,
274.65,0.231186799626481,
274.7,0.230030569172129,
274.75,0.227299363445728,
274.8,0.230419919799185,
274.85,0.222856865521261,
274.9,0.230533570292968,
274.95,0.229879987817996,
275,0.229479499177676,
275.05,0.23491162247189,
275.1,0.239741290283899,
275.15,0.235540916414403,
275.2,0.229437741008732,
275.25,0.225883308358229,
275.3,0.223890732353244,
275.35,0.22406627333734,
275.4,0.221590995207922,
275.45,0.225196358118011,
275.5,0.221379946960579,
275.55,0.219240238029858,
275.6,0.218854867238862,
275.65,0.218140253876748,
275.7,0.222535415610463,
275.75,0.226328925195654,
275.8,0.226121307161491,
275.85,0.220640018018218,
275.9,0.216547719340017,
275.95,0.217558309215437,
276,0.229872515713534,
276.05,0.228946990750386,
276.1,0.233115150283553,
276.15,0.225852969111781,
276.2,0.222405772580787,
276.25,0.220581304514907,
276.3,0.218157049017643,
276.35,0.226267053885586,
276.4,0.222204188072799,
276.45,0.218020444438883,
276.5,0.220427341617547,
276.55,0.216142561737065,
276.6,0.222963942159088,
276.65,0.225580238771747,
276.7,0.231919618091889,
276.75,0.227637862405002,
276.8,0.22420859698478,
276.85,0.219042958268157,
276.9,0.216728897261528,
276.95,0.225921109969844,
277,0.225306171355244,
277.05,0.224560096999572,
277.1,0.22019981041508,
277.15,0.222441882366796,
277.2,0.21757064044899,
277.25,0.23130175008069,
277.3,0.234321202582358,
277.35,0.227973756714506,
277.4,0.225120577659295,
277.45,0.212448208206309,
277.5,0.214182118760126,
277.55,0.217078620674501,
277.6,0.22149627106958,
277.65,0.226065769985512,
277.7,0.223406445430864,
277.75,0.215365711121541,
277.8,0.21552675036101,
277.85,0.212921384488563,
277.9,0.218920664997294,
277.95,0.217956532809153,
278,0.219370343947681,
278.05,0.21394303157595,
278.1,0.214109173058935,
278.15,0.213068170996631,
278.2,0.215425574242499,
278.25,0.223173301337419,
278.3,0.224478159918099,
278.35,0.223883459505659,
278.4,0.215279497697682,
278.45,0.215304713585909,
278.5,0.220396796039938,
278.55,0.227777139939626,
278.6,0.230792147124306,
278.65,0.225473726565782,
278.7,0.227804847757605,
278.75,0.225277992441047,
278.8,0.226838711132517,
278.85,0.2323960687091,
278.9,0.237428701797099,
278.95,0.239248473252344,
279,0.229072930640463,
279.05,0.227314244294069,
279.1,0.230867556289034,
279.15,0.237670139151494,
279.2,0.234514448516886,
279.25,0.231853867209836,
279.3,0.229918553538069,
279.35,0.229796178425248,
279.4,0.222612383221153,
279.45,0.219601471477561,
279.5,0.220558445140027,
279.55,0.223269757018473,
279.6,0.228575235344686,
279.65,0.220405357532038,
279.7,0.213731180586083,
279.75,0.21713567312613,
279.8,0.220536030860804,
279.85,0.224330806714922,
279.9,0.219021468950487,
279.95,0.213186634812135,
280,0.211404801221191,
280.05,0.210586750346254,
280.1,0.22626705747249,
280.15,0.221903969379187,
280.2,0.219637685922087,
280.25,0.215911918870286,
280.3,0.212592444775136,
280.35,0.21368706725283,
280.4,0.218550926711799,
280.45,0.227705351760169,
280.5,0.228133013708984,
280.55,0.223575326795281,
280.6,0.218204400082116,
280.65,0.219755829032424,
280.7,0.216324933011056,
280.75,0.223583382302963,
280.8,0.233847317100949,
280.85,0.229567465135429,
280.9,0.226823585162509,
280.95,0.22103921897676,
281,0.216917961725402,
281.05,0.228849874526916,
281.1,0.238941639721305,
