timestamps,data,sampling_rate
54.2,0.188007513981151,
54.25,0.183369978872862,
54.3,0.181133933471273,
54.35,0.189260748771325,
54.4,0.199327270753904,
54.45,0.203308165711614,
54.5,0.206104957096535,
54.55,0.204955491526753,
54.6,0.197706311237805,
54.65,0.20309385395844,
54.7,0.207746879250518,
54.75,0.211327960452595,
54.8,0.213266760099415,
54.85,0.209207872705713,
54.9,0.206048845130359,
54.95,0.201684220449125,
55,0.199301172387683,
55.05,0.195338675555011,
55.1,0.198428760210712,
55.15,0.19982022237042,
55.2,0.19369851252552,
55.25,0.184296547760161,
55.3,0.191916897946149,
55.35,0.199400164062775,
55.4,0.197654241280827,
55.45,0.190667026948866,
55.5,0.195179851193611,
55.55,0.189991284144078,
55.6,0.190066030061003,
55.65,0.196658752059159,
55.7,0.195541039210067,
55.75,0.204712213611937,
55.8,0.206590090575613,
55.85,0.20012730647877,
55.9,0.199474799785601,
55.95,0.197005912056515,
56,0.197679075223652,
56.05,0.198357699892135,
56.1,0.197649536639553,
56.15,0.191427483241947,
56.2,0.192654954362639,
56.25,0.193798622071661,
56.3,0.198050874020528,
56.35,0.200881138612561,
56.4,0.202077437807659,
56.45,0.202746988753736,
56.5,0.192259341665994,
56.55,0.192314326975233,
56.6,0.195953212825186,
56.65,0.197112589762879,
56.7,0.188286134872245,
56.75,0.185288710962071,
56.8,0.181710910877267,
56.85,0.181944105949758,
56.9,0.186124057619558,
56.95,0.197166771119815,
57,0.194518312738965,
57.05,0.188668214100567,
57.1,0.187313009801584,
57.15,0.187052666500955,
57.2,0.187182588860303,
57.25,0.187523785472855,
57.3,0.193972241090815,
57.35,0.198078686404607,
57.4,0.192988500057612,
57.45,0.185707479928847,
57.5,0.182831007310054,
57.55,0.185716227463222,
57.6,0.189581919169851,
57.65,0.202933817122598,
57.7,0.200382893761559,
57.75,0.192136884534142,
57.8,0.193354246368087,
57.85,0.19385903749191,
57.9,0.191754613042692,
57.95,0.191312108507771,
58,0.188805575926819,
58.05,0.188670200112493,
58.1,0.188187976182412,
58.15,0.191710187888696,
58.2,0.19622492076726,
58.25,0.189848694941963,
58.3,0.187957988735045,
58.35,0.193699546863543,
58.4,0.190030378335807,
58.45,0.184394684145826,
58.5,0.195284365611603,
58.55,0.197112175447279,
58.6,0.189725155199532,
58.65,0.188051409368894,
58.7,0.183804995095695,
58.75,0.181991946116654,
58.8,0.183641420344425,
58.85,0.1919000948748,
58.9,0.18956317278282,
58.95,0.190161372842111,
59,0.187310859847953,
59.05,0.188904874979128,
59.1,0.19305988387309,
59.15,0.19320044626063,
59.2,0.190988441611521,
59.25,0.187464634013828,
59.3,0.193080719848279,
59.35,0.192011512919923,
59.4,0.192058064894696,
59.45,0.196724484245867,
59.5,0.191553210267854,
59.55,0.191581506333703,
59.6,0.191716041367284,
59.65,0.189503325298426,
59.7,0.184171889499634,
59.75,0.18494076526482,
59.8,0.191420248038551,
59.85,0.198876382767955,
59.9,0.197863656266818,
59.95,0.190446189728763,
60,0.188767520271917,
60.05,0.200851180404557,
60.1,0.198551478790551,
60.15,0.195379783437747,
60.2,0.191113766612421,
60.25,0.195486856070625,
60.3,0.190928752166416,
60.35,0.192889323622063,
60.4,0.202334095177309,
60.45,0.198739116396789,
60.5,0.186509610438455,
60.55,0.181168604275718,
60.6,0.189594906653647,
60.65,0.196398065100435,
60.7,0.192015257203975,
60.75,0.19325411439984,
60.8,0.19265159513189,
60.85,0.191170474322313,
60.9,0.189274667820072,
60.95,0.193113430735285,
61,0.193015889043227,
61.05,0.200146744548219,
61.1,0.208901710161582,
61.15,0.209300008479108,
61.2,0.201090580020961,
61.25,0.195549544647505,
61.3,0.197614738303291,
61.35,0.199778830218616,
61.4,0.199490869658071,
61.45,0.191425863115127,
61.5,0.192452812337709,
61.55,0.192932341239748,
61.6,0.188215717537257,
61.65,0.187412966332887,
61.7,0.199286271345002,
61.75,0.198448903463962,
61.8,0.190266429531776,
61.85,0.18490622314265,
61.9,0.192226503493597,
61.95,0.192563601977623,
62,0.187491180279112,
62.05,0.187831297473803,
62.1,0.194311880109957,
62.15,0.191414712712045,
62.2,0.185441034042486,
62.25,0.191325903243632,
62.3,0.205220432518081,
62.35,0.203971895960137,
62.4,0.190370046511027,
62.45,0.188534240105137,
62.5,0.193928510189163,
62.55,0.200491799482494,
62.6,0.191604921829405,
62.65,0.190970857490785,
62.7,0.187291562300393,
62.75,0.191299019853188,
62.8,0.194508493495711,
62.85,0.189543529207437,
62.9,0.195595433795687,
62.95,0.19557506553797,
63,0.19832013045827,
63.05,0.193989546110213,
63.1,0.191764903415334,
63.15,0.194333581662948,
63.2,0.199186325799586,
63.25,0.198493581729141,
63.3,0.19496907302583,
63.35,0.185657186395436,
63.4,0.184645460212992,
63.45,0.186821175028116,
63.5,0.19549007066322,
63.55,0.198018215635897,
63.6,0.198713669411559,
63.65,0.197316360274469,
63.7,0.187470399275632,
63.75,0.189583551139959,
63.8,0.194883320275436,
63.85,0.190088042607601,
63.9,0.19125992747504,
63.95,0.19340942300565,
64,0.187437021931884,
64.05,0.18238705735265,
64.1,0.185986328535132,
64.15,0.190529501547789,
64.2,0.190959758592704,
64.25,0.194460866590871,
64.3,0.186993774975824,
64.35,0.182236714252135,
64.4,0.187507269032961,
64.45,0.187756678039273,
64.5,0.188631642123855,
64.55,0.189760955641876,
64.6,0.191354816501057,
64.65,0.186057031922371,
64.7,0.184732674891032,
64.75,0.195597455563236,
64.8,0.210278763487352,
64.85,0.204611268454494,
64.9,0.198817384428354,
64.95,0.193276085961846,
65,0.200409501108608,
65.05,0.19960148574962,
65.1,0.203815230290446,
65.15,0.203791525288751,
65.2,0.203414367357347,
65.25,0.199210913402238,
65.3,0.201398721854661,
65.35,0.201152872318436,
65.4,0.192754118091987,
65.45,0.195734688226226,
65.5,0.190474879298891,
65.55,0.188621035505995,
65.6,0.184316093140928,
65.65,0.181838039819137,
65.7,0.190221936634425,
65.75,0.196358595804042,
65.8,0.193993691442405,
65.85,0.185163694854288,
65.9,0.178166813422821,
65.95,0.177023255640371,
66,0.179019843533157,
66.05,0.186066513500275,
66.1,0.188908154350469,
66.15,0.18856352343852,
66.2,0.185332530098249,
66.25,0.185482524433802,
66.3,0.18954336902505,
66.35,0.193423343393886,
66.4,0.198781092621218,
66.45,0.197529235740486,
66.5,0.200441876601616,
66.55,0.197333198515006,
66.6,0.201642151741595,
66.65,0.203399727746354,
66.7,0.201338196810437,
66.75,0.204629712316188,
66.8,0.194719834278241,
66.85,0.193651946272547,
66.9,0.188972479259739,
66.95,0.18873999984964,
67,0.192006229763642,
67.05,0.189399219612208,
67.1,0.193240957763818,
67.15,0.181847584397499,
67.2,0.179494129635092,
67.25,0.184368249901407,
67.3,0.196634037731979,
67.35,0.198077336734555,
67.4,0.18761892246138,
67.45,0.18086776978895,
67.5,0.181304734529654,
67.55,0.184564737312836,
67.6,0.186026874436817,
67.65,0.186151909242902,
67.7,0.190553618201673,
67.75,0.193241953111883,
67.8,0.187549980531297,
67.85,0.185495445876914,
67.9,0.193222382208934,
67.95,0.193610964974229,
68,0.196543309811492,
68.05,0.196134577333639,
68.1,0.190099252273798,
68.15,0.188496269559865,
68.2,0.193518502961277,
68.25,0.196282165787099,
68.3,0.19904758782264,
68.35,0.196210555061268,
68.4,0.19268146651922,
68.45,0.194193305991487,
68.5,0.194736558992338,
68.55,0.195283545167346,
68.6,0.196068258684214,
68.65,0.193838717803564,
68.7,0.192990228967901,
68.75,0.19089347971871,
68.8,0.186955687811577,
68.85,0.192433522138379,
68.9,0.19027667542124,
68.95,0.183676521982516,
69,0.180701467618288,
69.05,0.183159133557692,
69.1,0.1785351122435,
69.15,0.187157408880962,
69.2,0.192865305962192,
69.25,0.19441217797885,
69.3,0.190586442690869,
69.35,0.188972852370495,
69.4,0.18781541245758,
69.45,0.190160046586689,
69.5,0.199995625215621,
69.55,0.200517441011497,
69.6,0.193547320780212,
69.65,0.1933704324503,
69.7,0.189341988761889,
69.75,0.190343468076339,
69.8,0.190233414656899,
69.85,0.198447904763117,
69.9,0.206497687285197,
69.95,0.199669790072054,
70,0.191071651939024,
70.05,0.18695520473832,
70.1,0.19099889151784,
70.15,0.200008919386917,
70.2,0.201674221441294,
70.25,0.19914310214086,
70.3,0.193798129858825,
70.35,0.192903818379146,
70.4,0.193975636367244,
70.45,0.195427019023122,
70.5,0.202089200457047,
70.55,0.19908549875733,
70.6,0.188983101159162,
70.65,0.188210409011069,
70.7,0.189699727847066,
70.75,0.194305041381711,
70.8,0.197025291009368,
70.85,0.198387245972735,
70.9,0.18965807878957,
70.95,0.186521112351993,
71,0.191384796166787,
71.05,0.194309455481927,
71.1,0.197987904907679,
71.15,0.201336322671185,
71.2,0.196720787555302,
71.25,0.192636860023919,
71.3,0.188466737795466,
71.35,0.1946476816527,
71.4,0.201474018027873,
71.45,0.202426573834037,
71.5,0.208581811801499,
71.55,0.204379122479913,
71.6,0.197033017702886,
71.65,0.204961788083642,
71.7,0.214321805580451,
71.75,0.220937849015169,
71.8,0.207645306183767,
71.85,0.196628581724025,
71.9,0.197171942481092,
71.95,0.198054069727228,
72,0.206050717155441,
72.05,0.208294344862603,
72.1,0.202065868542662,
72.15,0.195826671474,
72.2,0.197103213730877,
72.25,0.19450680230045,
72.3,0.188501007865239,
72.35,0.192866327604676,
72.4,0.194883824124727,
72.45,0.191681906562283,
72.5,0.187586428232016,
72.55,0.182465671641558,
72.6,0.185591713514095,
72.65,0.193448712628919,
72.7,0.194701577978975,
72.75,0.193638300940187,
72.8,0.189839431327813,
72.85,0.189885695659979,
72.9,0.191744005611239,
72.95,0.188936981247489,
73,0.191056910441897,
73.05,0.1909667410904,
73.1,0.188479316169222,
73.15,0.188229461782094,
73.2,0.193335467027066,
73.25,0.195429616715413,
73.3,0.194826706919856,
73.35,0.198030008228179,
73.4,0.194823079756648,
73.45,0.1961112439955,
73.5,0.192256713830738,
73.55,0.202010743742928,
73.6,0.201898563014036,
73.65,0.202108613202176,
73.7,0.199722807665958,
73.75,0.198990124757852,
73.8,0.202538989608263,
73.85,0.207692407183673,
73.9,0.209044970288937,
73.95,0.212644140819553,
74,0.210490735338325,
74.05,0.206716988673286,
74.1,0.198665871189562,
74.15,0.202235122890507,
74.2,0.199642400619323,
74.25,0.203514179079262,
74.3,0.196234397607731,
74.35,0.203511084325467,
74.4,0.208888470597856,
74.45,0.204904695313734,
74.5,0.19834109326366,
74.55,0.202595455170039,
74.6,0.199490331802419,
74.65,0.201424636853128,
74.7,0.204423783172005,
74.75,0.197763047358012,
74.8,0.199144362762571,
74.85,0.195993346339877,
74.9,0.208765977472729,
74.95,0.209048993237548,
75,0.198167188885386,
75.05,0.194010450958509,
75.1,0.197706556270904,
75.15,0.199900474266831,
75.2,0.193217266897462,
75.25,0.193058640076787,
75.3,0.184173851574009,
75.35,0.182422632858093,
75.4,0.188921400642143,
75.45,0.188261225947864,
75.5,0.192963620963921,
75.55,0.201455418526996,
75.6,0.192315776966239,
75.65,0.186029640607943,
75.7,0.193273449988494,
75.75,0.198909275065005,
75.8,0.199849961282387,
75.85,0.205537692576827,
75.9,0.212621106078909,
75.95,0.200681676472839,
76,0.196865299385578,
76.05,0.206056888281045,
76.1,0.212804842398844,
76.15,0.200728956732173,
76.2,0.197798394056059,
76.25,0.199872657285528,
76.3,0.19600318810499,
76.35,0.192848961369188,
76.4,0.198796666378291,
76.45,0.20790767500053,
76.5,0.210497215951714,
76.55,0.201447729831838,
76.6,0.193273181338374,
76.65,0.198645090690118,
76.7,0.206032311025729,
76.75,0.188703574373321,
76.8,0.191657054548358,
76.85,0.195996653185196,
76.9,0.18592219060874,
76.95,0.17758572766203,
77,0.180915095654236,
77.05,0.192239297623393,
77.1,0.194625630850771,
77.15,0.184991340295828,
77.2,0.181894395664928,
77.25,0.183835361815186,
77.3,0.182416189026821,
77.35,0.189315214035371,
77.4,0.19463764783663,
77.45,0.19352871447849,
77.5,0.188115851305478,
77.55,0.189353613911614,
77.6,0.18885047730631,
77.65,0.195047654767726,
77.7,0.191948159040217,
77.75,0.189055037801443,
77.8,0.187584569667479,
77.85,0.190632801185684,
77.9,0.192497921825432,
77.95,0.191059927441935,
78,0.191848053647235,
78.05,0.1967184091279,
78.1,0.19226926975557,
78.15,0.187662282798254,
78.2,0.189785594843905,
78.25,0.195329963102614,
78.3,0.194060345858661,
78.35,0.195461007775005,
78.4,0.199182449351177,
78.45,0.190640696935991,
78.5,0.189819443813169,
78.55,0.187801658222489,
78.6,0.193736722033198,
78.65,0.193007696105972,
78.7,0.192120262010991,
78.75,0.188439451997832,
78.8,0.187035741628617,
78.85,0.18447120415084,
78.9,0.188369858444612,
78.95,0.190563038704054,
79,0.187426113006737,
79.05,0.188074905233686,
79.1,0.192022885443228,
79.15,0.193715241689558,
79.2,0.191715286131973,
79.25,0.19674684104747,
79.3,0.195108813330499,
79.35,0.192688247144531,
79.4,0.191498047155337,
79.45,0.19114862206363,
79.5,0.194878776018879,
79.55,0.186478456626157,
79.6,0.189571842139778,
79.65,0.193516296883568,
79.7,0.185913139368742,
79.75,0.183774612094363,
79.8,0.195707636323209,
79.85,0.198378311085164,
79.9,0.197778580354078,
79.95,0.192546645778303,
80,0.202560567321,
80.05,0.196814700871277,
80.1,0.20163181206142,
80.15,0.208279442273307,
80.2,0.202064748210029,
80.25,0.199150360544047,
80.3,0.191135159869135,
80.35,0.192443547347705,
80.4,0.182619882390317,
80.45,0.186220954585479,
80.5,0.186668258440569,
80.55,0.193735682759754,
80.6,0.199262544447303,
80.65,0.184835609424772,
80.7,0.187629427845855,
80.75,0.194133455496964,
80.8,0.197749902820183,
80.85,0.197912089908969,
80.9,0.196937409747084,
80.95,0.193976120545616,
81,0.194446842926602,
81.05,0.191334235598707,
81.1,0.196726836450299,
81.15,0.195246949753788,
81.2,0.190353187357137,
81.25,0.190971125121068,
81.3,0.182266234700295,
81.35,0.183364447424075,
81.4,0.195219130937651,
81.45,0.204140520131598,
81.5,0.205238862154715,
81.55,0.19602915557002,
81.6,0.191197711161695,
81.65,0.19038236943018,
81.7,0.195217508511216,
81.75,0.1970786081032,
81.8,0.196972910117263,
81.85,0.194922895593971,
81.9,0.193424303637097,
81.95,0.188462882317781,
82,0.190086875933754,
82.05,0.186333199219281,
82.1,0.183806838891001,
82.15,0.194001393893114,
82.2,0.1909462466292,
82.25,0.181776017594357,
82.3,0.182518939115255,
82.35,0.184688662410985,
82.4,0.19065647530492,
82.45,0.201003078316053,
82.5,0.200359388779316,
82.55,0.188674875811191,
82.6,0.186144464219672,
82.65,0.189961420547189,
82.7,0.199993385880355,
82.75,0.199651695489576,
82.8,0.195578327129589,
82.85,0.194896255084203,
82.9,0.196980706948869,
82.95,0.194794495199226,
83,0.19519267005893,
83.05,0.197673050913146,
83.1,0.195483450831729,
83.15,0.197144455227449,
83.2,0.191232269741521,
83.25,0.192921844063798,
83.3,0.195760122579462,
83.35,0.19223909921358,
83.4,0.190345283822047,
83.45,0.197230530687625,
83.5,0.194749072903805,
83.55,0.196957676964504,
83.6,0.197267694550264,
83.65,0.198969630091948,
83.7,0.19837493691506,
83.75,0.199895312711574,
83.8,0.189673528453793,
83.85,0.185657216381117,
83.9,0.187273851274239,
83.95,0.193639012130101,
84,0.19136951513265,
84.05,0.186153857340079,
84.1,0.18657593587767,
84.15,0.185733688535695,
84.2,0.189320038289858,
84.25,0.188758019675993,
84.3,0.20019248991846,
84.35,0.201228618256922,
84.4,0.199504201666553,
84.45,0.193618012530387,
84.5,0.188732941868522,
84.55,0.189238697789044,
84.6,0.197835820826826,
84.65,0.199234532948016,
84.7,0.194190404367796,
84.75,0.191293085753809,
84.8,0.189157348730015,
84.85,0.188158558882179,
84.9,0.197450900367339,
84.95,0.204051812519962,
85,0.199741611701043,
85.05,0.194105135075525,
85.1,0.190687937290929,
85.15,0.198389878723369,
85.2,0.195480211805161,
85.25,0.19724204030596,
85.3,0.191490771835906,
85.35,0.18837354439523,
85.4,0.18875733615814,
85.45,0.189329711283997,
85.5,0.188770438328183,
85.55,0.195485484906743,
85.6,0.191444202099562,
85.65,0.187459759782907,
85.7,0.187587745808052,
85.75,0.192426177804448,
85.8,0.195837843550974,
85.85,0.201952919557457,
85.9,0.204665179375296,
85.95,0.205671684945546,
86,0.199837290657972,
86.05,0.196349503153346,
86.1,0.200010296401886,
86.15,0.201030772850586,
86.2,0.202086107270751,
86.25,0.193021024993657,
86.3,0.187945826515859,
86.35,0.184377597036133,
86.4,0.18559207146072,
86.45,0.189158347430903,
86.5,0.19508757988386,
86.55,0.199490169546459,
86.6,0.196591576023087,
86.65,0.192613335714735,
86.7,0.18805954775964,
86.75,0.199188781727504,
86.8,0.199405244450429,
86.85,0.202136537144277,
86.9,0.193255735597659,
86.95,0.190976033933254,
87,0.187904587958664,
87.05,0.192317901103894,
87.1,0.194167873526588,
87.15,0.201901647504877,
87.2,0.19557056817068,
87.25,0.193901296929506,
87.3,0.189297936840847,
87.35,0.194686505102288,
87.4,0.194968823539943,
87.45,0.193155034413474,
87.5,0.199894851349682,
87.55,0.195280109790292,
87.6,0.190803227662762,
87.65,0.194010937875146,
87.7,0.197934346208512,
87.75,0.196149004275317,
87.8,0.196432220794678,
87.85,0.192350038290524,
87.9,0.186407566254251,
87.95,0.185975025589213,
88,0.192516510543975,
88.05,0.193303940514163,
88.1,0.193902525513078,
88.15,0.193756930819517,
88.2,0.191383724849401,
88.25,0.188061564677811,
88.3,0.199022346622377,
88.35,0.207084432656597,
88.4,0.204040735768668,
88.45,0.199711398014335,
88.5,0.196414382746818,
88.55,0.192123420811198,
88.6,0.197940976892678,
88.65,0.201242508214242,
88.7,0.198479529075874,
88.75,0.194956098959209,
88.8,0.189117538064468,
88.85,0.185719207279118,
88.9,0.184185246363507,
88.95,0.185186395369774,
89,0.183597302742715,
89.05,0.187200496542956,
89.1,0.181134647986752,
89.15,0.175409899727599,
89.2,0.172819415058984,
89.25,0.178269620067406,
89.3,0.177172542235652,
89.35,0.182860248231657,
89.4,0.181936983724717,
89.45,0.180846948301473,
89.5,0.179280627870094,
89.55,0.180459418633812,
89.6,0.187519980123553,
89.65,0.187290767068514,
89.7,0.190062949167017,
89.75,0.183450330142542,
89.8,0.179613543888052,
89.85,0.182299801568394,
89.9,0.186216884166115,
89.95,0.191801424601535,
90,0.189612861205529,
90.05,0.183581401111566,
90.1,0.183252582066579,
90.15,0.188768953798535,
90.2,0.195602995185599,
90.25,0.196857726120283,
90.3,0.197892542106649,
90.35,0.194506734608624,
90.4,0.192500369574349,
90.45,0.186603910227837,
90.5,0.191162321782508,
90.55,0.192939880184519,
90.6,0.189837463223992,
90.65,0.189620407378419,
90.7,0.187850568371914,
90.75,0.190503555182681,
90.8,0.193080013087039,
90.85,0.192497773362021,
90.9,0.190278796665192,
90.95,0.197850398089851,
91,0.188245390644311,
91.05,0.182110145770454,
91.1,0.176665686332772,
91.15,0.182928208963397,
91.2,0.190182499789936,
91.25,0.187405784333475,
91.3,0.186878189919502,
91.35,0.18758047586044,
91.4,0.184867789813528,
91.45,0.188169857443923,
91.5,0.190496566357371,
91.55,0.190944662761802,
91.6,0.190006180931319,
91.65,0.194643539648713,
91.7,0.188073072667534,
91.75,0.181217936272643,
91.8,0.191294975586416,
91.85,0.200772995915983,
91.9,0.193976812352951,
91.95,0.191867198573221,
92,0.188060732313077,
92.05,0.191966660944909,
92.1,0.195627691739971,
92.15,0.198999288012955,
92.2,0.201031731362667,
92.25,0.197133611796535,
92.3,0.199616279583985,
92.35,0.195991564985884,
92.4,0.207341559099798,
92.45,0.205520008047462,
92.5,0.200926888774934,
92.55,0.193853923213505,
92.6,0.184493438014046,
92.65,0.180469091777252,
92.7,0.183971632182525,
92.75,0.183621583818065,
92.8,0.182233930087537,
92.85,0.179376582333416,
92.9,0.178801716467562,
92.95,0.178102016842515,
93,0.178397747251088,
93.05,0.18246924007862,
