timestamps,data,sampling_rate
152.35,0.00148343750317805,
152.4,0.00117743740576973,
152.45,0.00141285879244174,
152.5,0.00142635529061975,
152.55,0.00128989240178237,
152.6,0.00129450749512763,
152.65,0.0012108696032961,
152.7,0.00126796725262987,
152.75,0.0014224524340388,
152.8,0.00126825059731709,
152.85,0.00126571770187261,
152.9,0.00118898865928048,
152.95,0.00120590365083464,
153,0.0014126779974178,
153.05,0.00127265075537894,
153.1,0.00140577652031788,
153.15,0.00142408511449425,
153.2,0.00132076549291877,
153.25,0.00137125948632344,
153.3,0.0013022228721741,
153.35,0.00129805250740837,
153.4,0.00133733889899699,
153.45,0.00130159578111771,
153.5,0.00130426444223661,
153.55,0.00145230362426552,
153.6,0.00135597998386548,
153.65,0.00126581870727304,
153.7,0.00123598713334661,
153.75,0.00122129032234132,
153.8,0.00119551236271034,
153.85,0.00122616904321117,
153.9,0.00116860932576368,
153.95,0.00129770509746775,
154,0.00143785827789969,
154.05,0.00133618894770289,
154.1,0.00126404428541808,
154.15,0.0012246007772104,
154.2,0.00144912780158846,
154.25,0.00123228240041638,
154.3,0.00138790300254198,
154.35,0.00123092365322286,
154.4,0.00120828758398085,
154.45,0.00134609994901608,
154.5,0.00122460688685766,
154.55,0.001350237718321,
154.6,0.00133500451559777,
154.65,0.00138944368787595,
154.7,0.00124533110751696,
154.75,0.00109422790120178,
154.8,0.00103771564647141,
154.85,0.00149218125693903,
154.9,0.00150873942939532,
154.95,0.00134448977053665,
155,0.00130559841875235,
155.05,0.00165129549188691,
155.1,0.00116202364092967,
155.15,0.00131446810166875,
155.2,0.00127606774658405,
155.25,0.00118134303384906,
155.3,0.00139921185761847,
155.35,0.00138480386125,
155.4,0.0015215024726486,
155.45,0.00122242247136163,
155.5,0.00120657731634145,
155.55,0.00126032137454435,
155.6,0.00124794931237738,
155.65,0.00115442708749566,
155.7,0.00127952036990719,
155.75,0.00127108545477362,
155.8,0.00133682125434007,
155.85,0.00121259283002754,
155.9,0.00138194823983121,
155.95,0.00124563359462242,
156,0.00133529940078059,
156.05,0.0012231360809659,
156.1,0.00154336653610807,
156.15,0.00147029459807078,
156.2,0.00110176965775655,
156.25,0.00137365547588486,
156.3,0.00138276506638178,
156.35,0.00149866517103656,
156.4,0.00125504969825885,
156.45,0.00150397764844834,
156.5,0.0014451880191972,
156.55,0.00134943565718758,
156.6,0.00131747249434487,
156.65,0.00144149746387354,
156.7,0.00114170045271305,
156.75,0.00130853574088426,
156.8,0.00128140124096053,
156.85,0.00136194965883263,
156.9,0.00133814839407508,
156.95,0.00148969114288099,
157,0.00128509322482227,
157.05,0.00142907056305185,
157.1,0.00121918460148179,
157.15,0.00129993767628752,
157.2,0.00137485492666832,
157.25,0.00132734640249366,
157.3,0.00137256585266253,
157.35,0.00131026210160309,
157.4,0.00140863730238572,
157.45,0.00139627087019584,
157.5,0.00128074099576831,
157.55,0.00135507352128308,
157.6,0.00130905327912679,
157.65,0.00126540361817672,
157.7,0.00116934262330833,
157.75,0.00127371772407105,
157.8,0.00115432174196222,
157.85,0.00159452985941399,
157.9,0.00130820984591202,
157.95,0.00126347206714945,
158,0.00135832104201358,
158.05,0.00133006526300052,
158.1,0.00128575045856777,
158.15,0.00126138323734078,
158.2,0.00129696961352946,
158.25,0.00131680810940285,
158.3,0.00141667131943929,
158.35,0.00126466430335121,
158.4,0.00134880706302997,
158.45,0.0012726926983803,
158.5,0.00132701501732665,
158.55,0.00133187592214014,
158.6,0.00121670068042797,
158.65,0.00137863321285119,
158.7,0.00130198278202339,
158.75,0.0012274139569206,
158.8,0.00137603781825254,
158.85,0.00118932105697638,
158.9,0.00128417731973264,
158.95,0.00129502189805566,
159,0.00133835875225084,
159.05,0.00127924374736726,
159.1,0.00140105118685519,
159.15,0.0011044754358276,
159.2,0.0013917671192344,
159.25,0.00118040217771965,
159.3,0.00138972355663742,
159.35,0.00128366394821537,
159.4,0.00123504270006175,
159.45,0.00130076059310029,
159.5,0.00122357994280821,
159.55,0.00130664279975135,
159.6,0.00110846188844929,
159.65,0.00123204232709158,
159.7,0.00124741686961573,
159.75,0.00107968261161048,
159.8,0.00112487892487949,
159.85,0.00119387236557916,
159.9,0.00124643747050834,
159.95,0.00120087739673487,
160,0.00135339225220506,
160.05,0.00138016027054951,
160.1,0.00128031141974511,
160.15,0.00144946532031995,
160.2,0.0012021146956355,
160.25,0.00136630460110515,
160.3,0.00135761000905604,
160.35,0.00130349147570536,
160.4,0.0013340707215917,
160.45,0.00137050699368942,
160.5,0.00123712794611573,
160.55,0.00137817299049947,
160.6,0.00123015305927582,
160.65,0.00119880772102582,
160.7,0.00132111122668849,
160.75,0.00134863833196169,
160.8,0.00150688742193019,
160.85,0.0015647953503748,
160.9,0.00139804098601302,
160.95,0.00136411394816358,
161,0.00130864839707184,
161.05,0.00125455020438509,
161.1,0.00122416787909187,
161.15,0.00131965236625428,
161.2,0.00125024126740594,
161.25,0.00125303594455347,
161.3,0.00116408492178743,
161.35,0.00141245503387686,
161.4,0.00135741705221641,
161.45,0.00127944624327161,
161.5,0.00126280984589787,
161.55,0.00122161094434695,
161.6,0.00136084317839413,
161.65,0.0015349926761426,
161.7,0.00122959191533245,
161.75,0.00147140950251108,
161.8,0.0012936738887845,
161.85,0.00131431305547287,
161.9,0.00142066110818399,
161.95,0.00127936206754182,
162,0.001227001748328,
162.05,0.00121120514311485,
162.1,0.00125203158712461,
162.15,0.00127763701868601,
162.2,0.00111282448654482,
162.25,0.00132126078029598,
162.3,0.00133176530789397,
162.35,0.0012907599411752,
162.4,0.00120219805480891,
162.45,0.00128153086196096,
162.5,0.00128089448741568,
162.55,0.0010520017076468,
162.6,0.00153758160419733,
162.65,0.00113504946177479,
162.7,0.00132221732853838,
162.75,0.00117747476793528,
162.8,0.00123957508959015,
162.85,0.00130439164801056,
162.9,0.00151245807017184,
162.95,0.00121122403263307,
163,0.00135801636267962,
163.05,0.00158922187565519,
163.1,0.00142848798409361,
163.15,0.00140822257930392,
163.2,0.00118467680008625,
163.25,0.00135734803083216,
163.3,0.00154042620867894,
163.35,0.00132334091329671,
163.4,0.00124239978678711,
163.45,0.00133007089549684,
163.5,0.00131502370883115,
163.55,0.00152885369117671,
163.6,0.0012659518405747,
163.65,0.00137200190934299,
163.7,0.00120470075315858,
163.75,0.00117429496437206,
163.8,0.00125456308758592,
163.85,0.00143243090868153,
163.9,0.00116469368068417,
163.95,0.00114481833767465,
164,0.0012322467058091,
164.05,0.00127515946820242,
164.1,0.0014446727342848,
164.15,0.00122503180994013,
164.2,0.00135408843234553,
164.25,0.00119651477946541,
164.3,0.0012196982435821,
164.35,0.001301221478437,
164.4,0.00139635049484428,
164.45,0.00117556087795048,
164.5,0.00136984468405386,
164.55,0.00117666090586833,
164.6,0.00129372282286246,
164.65,0.00125714230995669,
164.7,0.00123541829635475,
164.75,0.00141987540795958,
164.8,0.00122123089942206,
164.85,0.00124524217407791,
164.9,0.00140187189511127,
164.95,0.00123263971777309,
165,0.00133096310053134,
165.05,0.00132712970690974,
165.1,0.00130520790268041,
165.15,0.00136367149720915,
165.2,0.00136841111305628,
165.25,0.00132226777959856,
165.3,0.00125277766953725,
165.35,0.00132673633465258,
165.4,0.00121049633014383,
165.45,0.00126199177586901,
165.5,0.00113853317954777,
165.55,0.00137974601842037,
165.6,0.00147671568819866,
165.65,0.00130724600969718,
165.7,0.00124838680323016,
165.75,0.00128302164945392,
165.8,0.00118829846004806,
165.85,0.00154727963948931,
165.9,0.00132351745898687,
165.95,0.00121854575599401,
166,0.00123562251286397,
166.05,0.00114514234908835,
166.1,0.00133158112167568,
166.15,0.00138757996703969,
166.2,0.00133698711690263,
166.25,0.00118406459704243,
166.3,0.00130605006256884,
166.35,0.00117138792164345,
166.4,0.00138588893353262,
166.45,0.00113755645701197,
166.5,0.00116566461522948,
166.55,0.00128402646881291,
166.6,0.00133661629599298,
166.65,0.00123281632369216,
166.7,0.00122815725744383,
166.75,0.00111358893322431,
166.8,0.00127474703325966,
166.85,0.00138221994086112,
166.9,0.00126176062386473,
166.95,0.00135892178787581,
167,0.00143607421976621,
167.05,0.00139498414876996,
167.1,0.00125667834406765,
167.15,0.00122614605559048,
167.2,0.00128865265918769,
167.25,0.00123322558937771,
167.3,0.00116011197859945,
167.35,0.00145012828705606,
167.4,0.00120347701503005,
167.45,0.00119373326086155,
167.5,0.00123487565477846,
167.55,0.00131873997876401,
167.6,0.00145345612551285,
167.65,0.00131507594967052,
167.7,0.00137742754558216,
167.75,0.00115172347966475,
167.8,0.00152890012278002,
167.85,0.00128548766543206,
167.9,0.00122430006629652,
167.95,0.00115171633995954,
168,0.00124123489218337,
168.05,0.00111798184387192,
168.1,0.00143406440419091,
168.15,0.00148098961617686,
168.2,0.00137244376467407,
168.25,0.00135336379613214,
168.3,0.00136807409714124,
168.35,0.00142356332740714,
168.4,0.00134215671225565,
168.45,0.00132428562063603,
168.5,0.00127743460105469,
168.55,0.00132480651516203,
168.6,0.00135153528179217,
168.65,0.00126967983202508,
168.7,0.00138447634849407,
168.75,0.00144944124643958,
168.8,0.00132973701993893,
168.85,0.00124188649246223,
168.9,0.00128952706287095,
168.95,0.00137493240383993,
169,0.00122773582812633,
169.05,0.00119619710415168,
169.1,0.00137908758542798,
169.15,0.00150941961093144,
169.2,0.00127689181480638,
169.25,0.00137398920286139,
169.3,0.00122285026237908,
169.35,0.00131414566807413,
169.4,0.00135446158346298,
169.45,0.00127562953926796,
169.5,0.00126024197344025,
169.55,0.00123782412192292,
169.6,0.00119689641394615,
169.65,0.00120242548128015,
169.7,0.00114960599976768,
169.75,0.00117156066974841,
169.8,0.00130338164241478,
169.85,0.001234178474444,
169.9,0.0013418268875595,
169.95,0.00123053761422314,
170,0.0011946154075336,
170.05,0.00121571561417454,
170.1,0.00134061102048046,
170.15,0.00134181064273639,
170.2,0.00128924723005529,
170.25,0.00124417535335608,
170.3,0.00115032944285095,
170.35,0.00122199146576321,
170.4,0.00121595049188379,
170.45,0.00126496946981763,
170.5,0.0012258821970612,
170.55,0.00144440485126692,
170.6,0.00125664613587612,
170.65,0.00140184316861909,
170.7,0.00130939832248659,
170.75,0.00120493302862886,
170.8,0.00133428057962048,
170.85,0.00164046950337269,
170.9,0.00130941980516052,
170.95,0.00122214886084493,
171,0.00139112581238222,
171.05,0.00129060337378608,
171.1,0.00121828972940061,
171.15,0.00138553457346119,
171.2,0.00109325304627137,
171.25,0.00133107830657603,
171.3,0.00139476286746085,
171.35,0.00140949164080618,
171.4,0.00130772180458041,
171.45,0.00117036130064026,
171.5,0.00129489578651115,
171.55,0.0011877551992908,
171.6,0.0012594173806259,
171.65,0.00142147015872766,
171.7,0.00130868221262322,
171.75,0.00122440070470057,
171.8,0.00146051893594781,
171.85,0.00130220848597,
171.9,0.00118015977450866,
171.95,0.00126726614176665,
172,0.00138787995845251,
172.05,0.00116477709811336,
172.1,0.00146509777192552,
172.15,0.00118396425232261,
172.2,0.0012444920640083,
172.25,0.00119536280975441,
172.3,0.00133382517316899,
172.35,0.00113281989370198,
172.4,0.00136841429829029,
172.45,0.00131938998171017,
172.5,0.00126330223065582,
172.55,0.00116475704797129,
172.6,0.00123440244277074,
172.65,0.00147559500558984,
172.7,0.00134236142471743,
172.75,0.00122905045392094,
172.8,0.00118490127112362,
172.85,0.00126884359862148,
172.9,0.00129241293149119,
172.95,0.00128403907765126,
173,0.00113782049436703,
173.05,0.00136099419195792,
173.1,0.00126651191628936,
173.15,0.00135981113748229,
173.2,0.00121889799162575,
173.25,0.00133602562228789,
173.3,0.00141745571875273,
173.35,0.0013274437780037,
173.4,0.00143398210432934,
173.45,0.00150167259180869,
173.5,0.00141560249590624,
173.55,0.00125744918477127,
173.6,0.00139412505039015,
173.65,0.00130789848452436,
173.7,0.00132755837584906,
173.75,0.00145128278439091,
173.8,0.00141762188961635,
173.85,0.00135162540396538,
173.9,0.00130738490364524,
173.95,0.00124533775955782,
174,0.00157014528702389,
174.05,0.00125034937350704,
174.1,0.00123578032893198,
174.15,0.00119558228258739,
174.2,0.001266980405395,
174.25,0.00145076301381725,
174.3,0.00117695543147139,
174.35,0.00143245500761173,
174.4,0.00128239274809784,
174.45,0.00131790630811267,
174.5,0.00104686026698367,
174.55,0.00132991411980616,
174.6,0.00120257566796914,
174.65,0.00134772025314035,
174.7,0.00121730728619861,
174.75,0.00128105439000445,
174.8,0.00130398532219803,
174.85,0.00145613472312459,
174.9,0.0013291151896305,
174.95,0.00148886885296992,
175,0.00130073176105273,
175.05,0.00128011519939026,
175.1,0.00132936988697425,
175.15,0.00127360185271576,
175.2,0.00135866304798326,
175.25,0.00131320296750967,
175.3,0.00139821398003774,
175.35,0.00125050298187414,
175.4,0.00133073036397607,
175.45,0.00129243022725689,
175.5,0.00125510457049894,
175.55,0.00120646481294323,
175.6,0.00139324732257301,
175.65,0.00127423931458674,
175.7,0.00118378106456842,
175.75,0.00133894126400749,
175.8,0.00138475284716592,
175.85,0.00143603585331032,
175.9,0.00122655326208624,
175.95,0.00132186685705419,
176,0.00130895619595871,
176.05,0.00135189780872661,
176.1,0.00133542396129893,
176.15,0.00123117698525179,
176.2,0.00141012745826758,
176.25,0.00136487285040565,
176.3,0.00118550379203031,
176.35,0.00122620228843787,
176.4,0.00141191015295995,
176.45,0.00148091849648103,
176.5,0.00125117849973595,
176.55,0.00140334913398586,
176.6,0.0011882598427878,
176.65,0.00131196676187286,
176.7,0.00128243233120944,
176.75,0.0013496346923675,
176.8,0.00143009628943919,
176.85,0.00141471646250785,
176.9,0.00122447423582447,
176.95,0.00138246527088918,
177,0.00121849931303106,
177.05,0.00127321806293971,
177.1,0.00143213346157939,
177.15,0.00134457312401449,
177.2,0.00126399137409583,
177.25,0.00135612357857214,
177.3,0.00129112547482322,
177.35,0.00113113087622267,
177.4,0.00122730112397399,
177.45,0.00133472028575471,
177.5,0.00122460805218588,
177.55,0.00128890126974981,
177.6,0.00136855347018343,
177.65,0.00143034585568324,
177.7,0.00136149030548484,
177.75,0.00112220433401923,
177.8,0.00154609173020417,
177.85,0.00125492131143915,
177.9,0.00137481874647702,
177.95,0.00130680882071662,
178,0.00137567113099661,
178.05,0.00141454638250905,
178.1,0.00116158856935886,
178.15,0.00142697431261612,
178.2,0.00130033038713358,
178.25,0.00126230388180375,
178.3,0.00133460851341351,
178.35,0.00137704948697467,
178.4,0.00135461840706757,
178.45,0.00127777552708913,
178.5,0.00133437032598962,
178.55,0.00131598979188849,
178.6,0.00137283615547079,
178.65,0.00122351739129814,
178.7,0.00135081731726308,
178.75,0.00132013971295029,
178.8,0.00148672711474329,
178.85,0.00135215134646996,
178.9,0.00110241997881751,
178.95,0.00127093001753854,
179,0.00118734494081666,
179.05,0.00132210789232102,
179.1,0.00132008693763967,
179.15,0.00129029031805756,
179.2,0.00128910880538377,
179.25,0.00125923430392665,
179.3,0.00144304258057604,
179.35,0.00133763691745918,
179.4,0.00125572166420725,
179.45,0.00131790419063203,
179.5,0.001269493432045,
179.55,0.0011331038250976,
179.6,0.00135652585560174,
179.65,0.00110823383808365,
179.7,0.00127449622102658,
179.75,0.00128709888296019,
179.8,0.00134142045917171,
179.85,0.0014118313536165,
179.9,0.00141961728425602,
179.95,0.00140083840601292,
180,0.00135844585203489,
180.05,0.00129533948410407,
180.1,0.00126222309114503,
180.15,0.00134946961363036,
180.2,0.00119448590940492,
180.25,0.00145682012003655,
180.3,0.00137449282507069,
180.35,0.00115970802484177,
180.4,0.00143802939391978,
180.45,0.00142474429295926,
180.5,0.00126480498519403,
180.55,0.00133860794097994,
180.6,0.00126152634688391,
180.65,0.00150386226111468,
180.7,0.00131185997694282,
180.75,0.00129924144568451,
180.8,0.00149255982413107,
180.85,0.00131272592729853,
180.9,0.00137589329977395,
180.95,0.00125006489764394,
181,0.00157459293060816,
181.05,0.00126344696544075,
181.1,0.00127716624474687,
181.15,0.00125724207379666,
181.2,0.00132243152344981,
181.25,0.00136911907454696,
181.3,0.00121498797791143,
181.35,0.00125349715570461,
181.4,0.00121079451369274,
181.45,0.00125752784914865,
181.5,0.00150948120689578,
181.55,0.0012593778474609,
181.6,0.00131034473683208,
181.65,0.0013388546397286,
181.7,0.00127079240903259,
181.75,0.00129845645198227,
181.8,0.00122287139716335,
181.85,0.0014734548538086,
181.9,0.00136641285948251,
181.95,0.00133616832191006,
182,0.00137978391224263,
182.05,0.00131319878013147,
182.1,0.00119575867092907,
182.15,0.00150677459772048,
182.2,0.00134748140686483,
182.25,0.00130562358233854,
182.3,0.00132352436600289,
182.35,0.00116870293925713,
182.4,0.00124466075121969,
182.45,0.00141287994949403,
182.5,0.0013195088094126,
182.55,0.00139413690368047,
182.6,0.00119666322495767,
182.65,0.00130106513788034,
182.7,0.00142131205088693,
182.75,0.00122516330659939,
182.8,0.00140007478985266,
182.85,0.00132892180995108,
182.9,0.00127572318405107,
182.95,0.000989532894177566,
183,0.00126116218751268,
183.05,0.00128484919722265,
183.1,0.00123459013661168,
183.15,0.00139134497813635,
183.2,0.00137670539772302,
183.25,0.00118226019277599,
183.3,0.00112122386124657,
183.35,0.00127131361474584,
183.4,0.00145263553436991,
183.45,0.00122396049473632,
183.5,0.00132928578818901,
183.55,0.00129412063781897,
183.6,0.00139155251370477,
183.65,0.00143592443342275,
183.7,0.00123728433688515,
183.75,0.00130941204306076,
183.8,0.00137797801643264,
183.85,0.0014608430048118,
183.9,0.00145629723490821,
183.95,0.00140290234434912,
184,0.00113625851456968,
184.05,0.00140185124429364,
184.1,0.0013163588349166,
184.15,0.00131456622842617,
184.2,0.00137927659645341,
184.25,0.00137381465882721,
184.3,0.00111397901005365,
184.35,0.00135759864644736,
184.4,0.00115396692467073,
